今儿您ob斗鸡了吗,17,集团军,寒冰打墙
白门楼拆迁工作组,15,猛男,对面嘲讽你XG
剧透de司马,19,小僵尸,寒冰箭打墙
603566404,10,无粉丝牌,自闭了自闭了
lizidong13,21,小僵尸,穷举法
514232208,16,无粉丝牌,疲劳死了的
风吹我在飞,6,无粉丝牌,寒冰箭打熊
呆萌糖小豆,24,小僵尸,把说答案的封了
你麻痹昵称要多长,18,小渣男,要看弹幕了
散财鱼心张童子,20,小赢僧,翔哥好惨，发现自己是sb还要延迟30秒
农家小帅,12,小僵尸,？？？？？？？？？？？？？？？？
澄海3C小直,15,无粉丝牌,30s真是太漫长了
February13,29,小肚皮,天干物燥
尖沙咀摇滚沙皮狗丶,23,大马猴,滚出我的电脑
Qwerty143,5,无粉丝牌,设个5分钟吧
我的爷我的奶,21,小僵尸,再来一次～
大周糖果小贩,23,女流,开始了开始了
创创是萌妹,15,小僵尸,教的全封了 我们还要啊啊啊啊呢
一米四七147,19,小肚皮,等等啊
不想随便起个名,17,小僵尸,啊啊啊啊啊啊阿
我给你笑一个行吧,10,无粉丝牌,不用了
l4212700,20,小僵尸,NSNMN
wyfjmcool,23,大龙,几个失败的办法你全试过了
打死我的都是大哥,17,集团军,别解释了 2+8就可以了
YomitsukiRuna,8,无粉丝牌,打法没问题 下次干回来
大头爸爸与小头儿子,15,小僵尸,。。。。。。。。。
五道口股神,18,集团军,数学天才，A44 = 24
ljyhhh,25,漏大仙,寒冰解怪
缘味包子,30,196,这炉石受得什么教育
执念之水,7,无粉丝牌,看来是真傻
sum443443,13,辣椒儿,翔哥的寒冰箭只能打脸
软萌小寅寅,21,寅子,XG气炸了 电脑怎么不吃疲劳啊
秋刀鱼小王子,22,无粉丝牌,数学系
ACfun的卧底,6,无粉丝牌,滚
史上最弱的DD,24,196,？？？？？？
为什么不合法,12,小乌贼,。。。。
Cakewalk,16,无粉丝牌,那可真蠢
今天打老虎,28,小肚皮,你你你你你
crazyways,5,无粉丝牌,翔哥  记住 有法强
OMRandy,5,无粉丝牌,寒冰箭打怪随便打
路上孤独,15,无粉丝牌,寒冰剑过墙啊
Demonxiaoyuyu,12,无粉丝牌,哈哈  这不很简单嘛
赋pox,15,小僵尸,。。
叫我都神,19,小肚皮,你分析NM啊，过题就行了，别BB
哇你看那条水煮鱼,9,无粉丝牌,2333333
丶带带大脑阔,35,小豆包,排除法
尖沙咀摇滚沙皮狗丶,23,大马猴,别问
gqh1995,10,集团军,。。
paramata,18,影魔王,哦
生锈的心脏,23,小僵尸,分析个jb
小肨皮,10,小肚皮,30s前的弹幕它lei了
c352353,3,无粉丝牌,xg去玩解场啊
qidao3804,14,集团军,看弹幕了要~
秋秋羊的爸爸,18,小僵尸,？？？？？？？？？？
jack蒋,3,无粉丝牌,提示你妈呢，装你妈
爱上在路上1111,2,无粉丝牌,可以看弹幕了
叫我呆呆就好,21,小僵尸,穷举法
Lamprouge,12,无粉丝牌,打法没问题，下次打回来
wangzibo331,16,小肚皮,白上了
早起的特仑苏,4,无粉丝牌,30s时间真的长
查拉如斯特拉,22,菠咕咕,哈哈哈哈哈哈
骑士不死于徒手拆高达,22,小肚皮,穷举法
雾芯蕊嗣,19,K0K0,数学系天才~
E灬枫,23,小肚皮,。
yeyeye30692,16,小僵尸,别教了在教要禁言了求求你们了.
986024672,24,全针,哦
ymlgyfyx,22,小肚皮,Lol mad
喜欢怼,13,小僵尸,寒冰剑只能打随从不知道？
1355901211,14,大马猴,你少bb了
WbTdW,14,小肚皮,你分析NMN
ffwefjweoigwe,8,无粉丝牌,hentai无路赛
switchpro,25,小僵尸,你白上了，over
黑羽crow,34,小僵尸,感觉皇帝没了
hayacy_7,4,无粉丝牌,这题超纲了
naomi0623,22,小肚皮,穷举
Zerg小鱼,5,无粉丝牌,翔哥我就问你0+1等于几。。
吃烧烤的小羊,14,无粉丝牌,?????????????????????
小撸有点怡情,10,无粉丝牌,？、？？？？？
建国大液,20,小僵尸,你别拖时间
wed4154,13,简辣鸡,？
999哈哈哈D,15,小肚皮,穷举法是吗
张小泉的匕首,15,小僵尸,笑容逐渐消失
牛顿的黑匣子,16,无粉丝牌,？？？？？？
Pillowfight丶,14,小僵尸,别问，问就是你真棒
为什么不合法,12,小乌贼,？？？？
暗之妖精VAN样,10,无粉丝牌,我们都过了
丶带带大脑阔,35,小豆包,学会了排除法！学会了排除法！学会了排除法！学会了排除法！学会
佩佩很高诶,15,小肚皮,你为什么这么丢人阿
捡垃圾养老逼,26,小僵尸,原来留学生数学这么好的
1013606103,17,小赢僧,啊啊啊啊啊啊啊啊啊啊啊
ccccccsq,18,小僵尸,穷举法
希岛爱理,2,无粉丝牌,又玩炉石了？
变强没有理由,16,无粉丝牌,我真的觉得很简单啊
Eary1,16,小肚皮,??????????????????
山沟贵族,12,小僵尸,你可真天才哟
famousdoctor,6,无粉丝牌,没用
尖沙咀摇滚沙皮狗丶,23,大马猴,别说！！！！！
我玩的很溜,24,你几分,别分析了，nsnm呢
就碎念看看,14,集团军,哈哈哈哈哈
wazss456,4,无粉丝牌,那是你蠢啊
poipoizzz,8,无粉丝牌,教会了你看弹幕
沒人疼丿,39,女流,来了来了
先知摇大,21,小肚皮,？？？
沐霁月,13,长鸽行,笨成这样了？
一米四七147,19,小肚皮,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
妄想综合,4,无粉丝牌,寒冰打熊 点两下狂暴者不就行了
绿杖灵魂行者,19,覃二狗,上nm呢
小缘喵老师教你们啵啵,19,小僵尸,你别说了。解啊。想看弹幕？
dveil13,19,196,血法寒冰箭打脸
rapxiuse1,4,无粉丝牌,NMSL
KjonyM,25,小僵尸,？？？？？？
迷茫灬斩魂,22,小僵尸,这么简单都过不了  你后面的怎么过
悦目石佳人,21,小肚皮,？？？？？？
不劳而获的生活,9,小僵尸,数学系  做不出来 丢人吗？
Zard丶Dasb,26,小肚皮,·····················
x2412079845,18,无粉丝牌,？？？？？？
112丷跑了,18,小僵尸,没看过
秋刀鱼小王子,22,无粉丝牌,炉石要微积分？
丶带带大脑阔,35,小豆包,学会了排除法！学会了排除法！学会了排除法！学会了排除法
cjhsh,17,小肚皮,寒冰打怪
哦得起肯,3,无粉丝牌,列举法？
提刀出禁來,24,小僵尸,？？？？？？？？？？？？？？？？
Adamisia,22,小肚皮,别分析了  你是真的蠢了
今天打老虎,28,小肚皮,噢噢噢噢哦哦哦
不理不理佐卫们,23,猪芳芳,穷举
传奇大神王zard,16,小僵尸,。。重做
创创是萌妹,15,小僵尸,加减法不会吗 nmb
丶带带大脑阔,35,小豆包,学会了排除法！学会了排除法！学会了排除法！
澄海3C小直,15,无粉丝牌,上个数学课能吹一辈子
w1977的回忆w,18,猛男,?????
散财鱼心张童子,20,小赢僧,你那个也叫数学系的？
爱吃肉的大帅比,24,小僵尸,寒冰剑过墙啊
a409235306,9,无粉丝牌,逻辑思维
麦吖兜,11,无粉丝牌,不要上211
Realond,19,阿冷,房管把教学的都TM封了（́安◞౪◟排‵)
MinaMJN,16,小僵尸,超纲了
西西里的喵,21,骚飞,白上了
986024672,24,全针,穷举法，别说了
sakuru,12,无粉丝牌,排列组合
liaiweila,26,小肚皮,穷举法
炸师傅,12,无粉丝牌,？？？？这么牛批吗
JackMcGra,17,噜噜噜,你分析nm呢，这都不会
鱼龙舞风,17,无粉丝牌,xgnb
打死我的都是大哥,17,集团军,哦
Kmonarch_Cthugha,21,小肚皮,？？？？
吃我大酸素鱼雷,1,无粉丝牌,教会了你 不懂就要问
十万个将军不说话,13,小僵尸,教会你怎么做榨菜？？？
是火山欧巴,12,小痒虫,66666666666666
呆萌糖小豆,24,小僵尸,穷举法是吗？
Notatall,23,集团军,？？？
xingjiawu,20,196,穷举法
1004489525,20,小肚皮,教会你ding一下
OMRandy,5,无粉丝牌,发你妈 谁没做过
生锈的心脏,23,小僵尸,xg在等弹幕
naomi0623,22,小肚皮,别问 问就是穷举
光太浪,12,女流,哈哈哈哈
绿杖灵魂行者,19,覃二狗,nsnm呢
ACfun的卧底,6,无粉丝牌,快TM解，滚蛋
贝尔格里吊丝,9,无粉丝牌,总之就是菜
wangzibo331,16,小肚皮,翔哥教你作弊
烤焦的螃蟹,34,无粉丝牌,闭嘴
大周糖果小贩,23,女流,？？？？？？？？？？
香啵兄弟会的阿CCCCC,72,三相麻,xgnb
mtdgd,11,小8路,不是，这个和数学系有一毛钱关系？？？
大佬陌殇,3,无粉丝牌,炉石传说这个游戏要用脑子玩
CiriCiri,15,小肚皮,托时间了吗？
少年遇到了少女,17,无粉丝牌,你数学老师的棺材板压住了
Staphylinidae,12,影魔王,教你吗个B
怪力怪力,19,无粉丝牌,听翔哥给你们分析！！！！！
ymlgyfyx,22,小肚皮,穷举法
rox12345,11,小僵尸,穷举法
秋秋羊的爸爸,18,小僵尸,穷举法··············
嘴嘴嘴嘴嘴嘴桑,27,无粉丝牌,穷举法天下第一
飞奔的巴拉森,5,无粉丝牌,？？？？？？？？？？？？？？？？？？？？？
demonisellc,9,无粉丝牌,非要寒冰箭打脸码
Firefightereric,13,小僵尸,多重积分也太简单了
奥尔波特罗,21,无粉丝牌,看弹幕
回不到2012,13,无粉丝牌,穷举法
玲玲玲喵喵喵,15,小肚皮,真的吗
丶黑加仑奶油,14,无粉丝牌,？？？？？？？？？？？？
秋刀鱼小王子,22,无粉丝牌,你有思维？
小缘萌丢的Windy,30,196,哦
Dentist12,23,女流,哦
沒人疼丿,39,女流,没有没有
run丶吃人放血,20,小僵尸,??????????????????????
农家小帅,12,小僵尸,感觉你就没动脑子
famousdoctor,6,无粉丝牌,好蠢
小肨皮,10,小肚皮,你那个题不是大一的水平么。。。。。
查拉如斯特拉,22,菠咕咕,穷举法?
尖沙咀摇滚沙皮狗丶,23,大马猴,哦！
不要玩小鱼,9,无粉丝牌,点一下，0费激活两次攻击
小缘的小姜师,20,196,多重积分NSNMN
小撸有点怡情,10,无粉丝牌,你妈嗨哦  你数学系 学的是个叽霸？？
何处繁华笙歌落乚,25,196,是吗
wyfjmcool,23,大龙,？？？？？
不再黯伤,21,小僵尸,你分析你🐴呢
生命里有太多遗憾,15,小僵尸,NSNMN
Ijokerl,19,饱皇,你可块闭嘴把
wed4154,13,简辣鸡,？？
Alexzus,16,无粉丝牌,肚皮怪的数学太感人了
Zard丶Dasb,26,小肚皮,.·..·.·.·.·..·
叫我都神,19,小肚皮,别分析NM了啊，你过题啊
sugarzwd,13,驴酱灬,你有个锤子的逻辑
lizidong13,21,小僵尸,穷举法来了
798251702,17,无粉丝牌,nsnmn
AngryBear,3,无粉丝牌,炸鱼哪个学校的
取个毛名字,19,小僵尸,别分析了
24小时大姨妈,30,小钻風,老夫从未见过如此愚蠢之人
份额个grr,16,小僵尸,先复习下加减吧
峰哥真牛逼呀,15,无粉丝牌,一顿逼逼
不许欺负小肥星丶,23,小肚皮,别bb
精典流奶,10,无粉丝牌,233333333
大周AfterJourney丶超人,33,女流,xgnb
灬剑圣,33,小肚皮,就会一手穷举法
密斯卡托尼克大学,1,无粉丝牌,？？？？
fannnner,3,无粉丝牌,别说了 xg学过概率学
Xuuuuan,29,寅子,过了再说？？？？
AoaOz,43,小肚皮,10点血 需要 微积分？
小傻鱼123,5,无粉丝牌,233333333333
hl8925,13,无粉丝牌,？？？？？？？？？？？？？？
大哒大学霸,20,女流,xgnb
嘻嘻怒风,10,小僵尸,就你？  傻子吧？
我素熊猫,2,无粉丝牌,数学系。。。
软萌小寅寅,21,寅子,xgnb
绿杖灵魂行者,19,覃二狗,xgsb
gumigumi042,21,Quin,穷举法？
猫熊使者,8,无粉丝牌,穷举法
justpec,15,小肚皮,结果只会穷举
哦得起肯,3,无粉丝牌,炉石要微积分？
小时候很帅,16,小僵尸,他妈这是加减法啊
opbvc1992,12,小肚皮,教会了你帅锅吗
孑舞丶倾城,9,三人永,哈哈哈哈哈哈哈哈
oyo123,16,小僵尸,看弹幕就解决了
上天入地,16,小僵尸,法术和火铳都打自己怪
独孤九剑951,5,小僵尸,能不能别bb了
雨林怪鸟,24,196,吹就完事了
跨洋搬砖的大K,21,无粉丝牌,穷举
为了asdasd,7,无粉丝牌,我高中生一眼就看出来了
是火山欧巴,12,小痒虫,啊啊啊啊啊啊啊好痛苦啊翔哥
Re丶引魂,1,无粉丝牌,思维形玩家？
fanfanwenwenhaha,13,猪大大,让他做
但是我十分萌丶,16,无粉丝牌,你说你🐴呢
k1587691041,20,汽车人,穷举法来了
墨明棋妙阿,13,无粉丝牌,那个积分也太简单了
云无行9027,19,小人参,？？？？？？？？？？？？？？、
落天飘,34,小僵尸,穷举法
悦目石佳人,21,小肚皮,噢
打死我的都是大哥,17,集团军,step by step还行啊
黄淘淘炒鸡凶,17,集团军,？？？？？？？？？？？？
FSNfxxk,8,无粉丝牌,你可别BB了
看似流年,14,无粉丝牌,穷举
Moriarty99,26,小肚皮,别说了，XGNB就完事了
諴荝靈,5,小僵尸,分析你妈逼ヽ（｀⌒´メ)ノ
Culor,22,小肚皮,教会你吹比
silveryten,33,小烈驴,别说了，数学天才
Notatall,23,集团军,穷举法
Demonxiaoyuyu,12,无粉丝牌,？？？？？
捡垃圾养老逼,26,小僵尸,哦
活火明月,17,无粉丝牌,穷举法
桑轮车,19,无粉丝牌,你配？？
faaat,17,无粉丝牌,拖延法！
senseok,8,无粉丝牌,step bestep
变强没有理由,16,无粉丝牌,这个不要太简单
Sayhey,4,无粉丝牌,丢人
法师老狼,23,小乌贼,寒冰箭解怪就过了。。。。
海门无双立花少侠,2,无粉丝牌,内华达大学受的什么教育
天然不不不呆,34,女流,xgnb
五道口股神,18,集团军,你踏马数学系怎么混的吧，那个考试也简单了
180KG40618,12,小僵尸,嗯
桥本绘梨花,24,小肚皮,别扯淡拖时间看弹幕了
鲤入大海o鸟上清天,13,小僵尸,穷举
小撸有点怡情,10,无粉丝牌,就你这智商 还数学系？？？
猴妖去shi,9,无粉丝牌,xgnb
原罪虚荣,24,401,那你很棒棒噢
祝义工,28,196,如何走向自闭
起个名刚好八个字,19,小僵尸,玩这个解你🐎的微积分
mocoku,25,小僵尸,一步一步 1 不是 2但是 3算了 4我的
育碧china,2,无粉丝牌,?
1004489525,20,小肚皮,教会你，花钱叮一下
猪老爹,20,小僵尸,排除法
Staphylinidae,12,影魔王,？？？？？？？
1225zyj,9,无粉丝牌,NSNMN
Lianqz,8,无粉丝牌,穷举法
梓月西,23,小肚皮,拖时间看弹幕了
Crossbell,21,小肚皮,穷举法
潍坊葛朗台,10,小肚皮,step by step
web1988,14,小僵尸,斯丹普摆斯丹普
Ghosttttttttt,14,蜀军,xgnb。。。。。
Lamprouge,12,无粉丝牌,？？？？？？？？？？？？？？？？？？？？？？？
顾拜旦30,46,XGNB,"<img class=""chat-emotion"" rel=""dy109"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy109.png?v=20170626"" />"
sum443443,13,辣椒儿,穷举法
啊甲,10,无粉丝牌,培养了怎么用穷举法
水友们是真的很严格,19,小僵尸,那个就是国内的作业水平啊
囚徒2015,11,小僵尸,瞎扯拖延时间
ManXY,15,寅子,教的B用没有 这都不会
愿持竿不顾,29,女流,？？？？？
二五仔66666,25,小赢僧,你快闭嘴吧
建国大液,20,小僵尸,首先我们使用排除法 
我着火了丶,12,小僵尸,穷举法
Samuel丶0,31,大狗贼,xgnb
Gradient,21,无粉丝牌,但是
奇迹1234,2,无粉丝牌,闭嘴 通关
绿杖灵魂行者,19,覃二狗,逻辑你妈呢。
画画的铁乌鸦,28,小肚皮,你说你🐎呢
丿逍遥之殇韵,10,无粉丝牌,xgnb
小缘的小姜师,20,196,泛函呢 ？ 实变呢？
秋刀鱼小王子,22,无粉丝牌,nsnmn
幸福就是听痒痒虫唱歌,14,小人参,翔哥牛逼
zuziyang,14,小乌贼,step by step
Pillowfight丶,14,小僵尸,洋屁
迷失的xiao鱼,15,无粉丝牌,那你他妈到时解压
大战小兔几,11,无粉丝牌,国外的数学也叫数学？
天命反侧,16,澪酱,穷举就完事儿了
爱上在路上1111,2,无粉丝牌,装什么呢，看弹幕吧你
BACCNO,10,无粉丝牌,你会解决炉石吗
nekomoe,3,无粉丝牌,就是一个一个试呗，就这么几张牌，这么几种组合顺序
可言浮生,25,小僵尸,懂了，穷举法
1141924124,16,无粉丝牌,？？？？？？？？
JUSTICExLEAGUE,20,AE86,哈哈哈 来了来了 瞎逼吹等弹幕放答案
OMRandy,5,无粉丝牌,真的菜啊
Zard丶Dasb,26,小肚皮,.....................
乌拉拉阿拉,7,无粉丝牌,就是拖时间  看弹幕
哇你看那条水煮鱼,9,无粉丝牌,丝带普
痒痒虫一生黑,18,小痒虫,？？？？
1902365229,14,小肚皮,13
sunflower9,14,无粉丝牌,所以这么简单的题你还没过
山沟贵族,12,小僵尸,哦，懂了懂了
67373人均变态RUA,16,一发,无耻
传奇大神王zard,16,小僵尸,穷举
再见孙悟yu,3,无粉丝牌,那你妈到是解啊
白昼行姜丨暗夜猪皇,10,无粉丝牌,数学系滚犊子把，我物理系暴打你
ThugX,32,无粉丝牌,微积分炉石
不劳而获的生活,9,小僵尸,穷举法么 不就是
paramata,18,影魔王,数学方式（穷举法）
Legend丶狼爷,17,小僵尸,这他妈小学数学你都不会？还解决问题？
小傻鱼123,5,无粉丝牌,穷举
瞎舔的枫,22,小肚皮,你那张卷子对于读理科的都是基本操作
回不到2012,13,无粉丝牌,穷举穷举！
提刀出禁來,24,小僵尸,？？？？？？？？？？？？？？？？？？？？？？？
烤焦的螃蟹,34,无粉丝牌,分析各屁，就这几个
噗噗的胖球,5,无粉丝牌,2+3+3+2
kexinglan,16,无粉丝牌,真的？
3倍ICECREEEEEEEEEEEEEEM,18,小肚皮,别说了，xg没奶子
olicvc,12,无粉丝牌,nsnmn
叫我呆呆就好,21,小僵尸,初中穷举法
shivery丶,3,无粉丝牌,闭嘴
秋分秋分,26,小肚皮,别问 问就是穷举
switchpro,25,小僵尸,还用分析？？别激将法让我们教你
我爱战神七,15,小僵尸,主播到底接受的是什么教育啊
JackMcGra,17,噜噜噜,你逻辑nm呢
达拉然巨蛋,3,无粉丝牌,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
雪焚城zts,15,无粉丝牌,那个满分有屁用？也能吹咯？
92966a0a,12,无粉丝牌,穷举法
leee_acfun,24,无粉丝牌,我幼儿园的，我知道这个
受苦弱鸡,21,猪芳芳,光有体系不能解决脑子问题
明天的狼,6,无粉丝牌,求求你别拖延了
gqh1995,10,集团军,你解你妈呢
大周糖果小贩,23,女流,别说了，打
巴黎左岸么么哒,16,狗斯特,step by step？
Alexzus,16,无粉丝牌,你还海归呢  睿智
无敌小小pis的流浪,18,大马猴,穷举法
发霉的剩饭,5,无粉丝牌,如何解决问题：穷举
patriot,19,小肚皮,拖时间看弹幕
stvggcg,14,小肚皮,算法
随便看看22358,9,无粉丝牌,第一次就做出来了
王者之喷安逸哥,29,小僵尸,北美系数学，贝斯特数学！no.1数学！！解决问题！！
七宝小小明,20,小緑帽,穷举法解题也忒秀了
l4311873,7,无粉丝牌,赶快做笔记
小賤喵,22,一发,拖延法
张小泉的匕首,15,小僵尸,先拖时间再看弹幕 最后查攻略
咕噜呱唧,19,无粉丝牌,寒冰箭打怪
忧爷krystal,25,小僵尸,skr by skr！！！！！！！！！！！！！！！！
这个ID有丶东西,17,无粉丝牌,拖30S
999哈哈哈D,15,小肚皮,然后对面就死了
幽静的喧嚣,12,小僵尸,别解释，通关就行
今天打老虎,28,小肚皮,分析你🐎呢
缘味包子,30,196,点自己+法强烈焰=8+2=10
sakuru,12,无粉丝牌,排列组合排列组合排列组合排列组合排列组合排列组
ACfun的卧底,6,无粉丝牌,果然是老外教出来的数学
密斯卡托尼克大学,1,无粉丝牌,穷举法nb
悦目石佳人,21,小肚皮,。？
天然不不不呆,34,女流,穷举法
180KG40618,12,小僵尸,我们知道了，麻烦你过关啊
猴妖去shi,9,无粉丝牌,xgnbxgnbxgnbxgnbxgnbxgnbxgnbxgnbxgnbxgnbxg
圣西罗不可思议,5,无粉丝牌,你让我了解了中国留学生有多水
流浪的路人,14,小肚皮,nsnmn
愚农,17,蜀军,第一步拖延时间，第二步查看答案
Zard丶Dasb,26,小肚皮,穷举法·····
hjplove,11,XDD,行了别几把吹了
諴荝靈,5,小僵尸,智商不够就别丢人
qq1181496090,1,无粉丝牌,你别逼逼了，赶紧打
fanfanwenwenhaha,13,猪大大,让他自己做！我们都闭嘴，看她今天能不能做完.
发zard肚皮广告被永封,21,小肚皮,寒冰箭打脸，然后重置
yhorde,8,无粉丝牌,左边怪加两次攻击是8 8+2是10
全是戏言而已,18,小僵尸,你分析你妈呢
v愚不可及v,34,小肚皮,xgnb
Jasonrose,4,无粉丝牌,就是穷举法呗，
ljc605312136,6,无粉丝牌,你在说什么？
obebe,3,无粉丝牌,后面还几十关／／
zzx02264,19,小僵尸,学到了学到了
飝爖瓛,23,小僵尸,翔哥你分析NM呢！
默默00关注,13,无粉丝牌,穷举法？
1004489525,20,小肚皮,第一步，花钱；第二步叮一下
faaat,17,无粉丝牌,弹幕看到了吗？
冰娃亲儿子,12,米波王,不是   首先你要过墙翔哥
黑魔丿小雅,7,无粉丝牌,别分 分就穷举
喰3376345341,24,小肚皮,o费的有法强加强的
澄海3C小直,15,无粉丝牌,哇，这分析，总结一下，全是废话
冰柜yo,8,无粉丝牌,寒冰箭打怪 点23 费用完 0打23
Adam01,18,女流,别数学了，我都看出来了。
992621931,1,无粉丝牌,国外的数学吹你马呢
中东石油王子大卫,12,小肚皮,翔哥在拖延时间啊 弹幕赶快答题懂了吧
千年腊肉,13,无粉丝牌,这TM还用你说
ccceva,16,小僵尸,不对 
不阔楞我二弟天下无敌,24,无粉丝牌,高考教我们的是，迅速排除错误答案，效率最高
叫我呆呆就好,21,小僵尸,看弹幕就直说
QYQXI,14,小僵尸,穷举法，累死
丷Coco,4,无粉丝牌,13点！ 白痴
2865870568,9,小僵尸,你要打的是13点血
c352353,3,无粉丝牌,第一步就错了
1193237971,9,无粉丝牌,30以内的加减法都不会
rox12345,11,小僵尸,寒冰箭过墙，翔哥
suningday100,22,小僵尸,恩 就是穷举法
lwxlwxlwxlwx,8,无粉丝牌,四加六会吗
黎明破晓时,22,小肚皮,然后呢
Croissant牛角君,27,小肚皮,比分析了，我知道你在等30s
Legend丶狼爷,17,小僵尸,错
小缘喵老师教你们啵啵,19,小僵尸,你别说了。解啊。想看弹幕？
炸师傅,12,无粉丝牌,开局就错
蓝波汪,16,小8路,你BB这么多不就是想偷看弹幕？？？
Nidhogg666,5,小乌贼,看弹幕就完了
paramata,18,影魔王,XGSB
不再黯伤,21,小僵尸,别问 问就只会穷举
569934701,2,无粉丝牌,点一下23 寒冰箭过 11加零费法术打23
作死的胖坤,20,小僵尸,寒冰箭打熊 火铳和打一打怪
暗之妖精VAN样,10,无粉丝牌,说30S，看弹幕
乌拉拉阿拉,7,无粉丝牌,掩护弹幕
粉条NPC睡不着大魔王,29,小僵尸,别等时间延迟 看弹幕了 好吗
吃饭睡觉拍肚皮,24,无粉丝牌,....
rdjhappy,28,小僵尸,.....
王者之喷安逸哥,29,小僵尸,北美系数学，贝斯特数学！no.1数学！解决问题！！！
Xc丶1994,18,小僵尸,求求你 寒冰箭打怪
张小泉的匕首,15,小僵尸,别说了
流浪的路人,14,小肚皮,nsnmnnsnmnnsnmnnsnmnnsn
AllenWu3,9,无粉丝牌,..............
NWCRA123,9,小僵尸,思路不对
你的浅笑丶,26,女流,然而不需要寒冰剑
密斯卡托尼克大学,1,无粉丝牌,小学生都知道
sss2465286,18,小僵尸,这时候你已经错了
但为卿子故,8,小僵尸,哈哈哈哈哈哈哈哈哈
悦目石佳人,21,小肚皮,你快打，别逼逼
回不到2012,13,无粉丝牌,不对
Cloud丶Len,17,寅子,xgnb
丿泷丷涿丨,16,无粉丝牌,继续分析
sakuru,12,无粉丝牌,排列组合排列组合排列组合排列组合排列组合排列组合排列组合排列组合
OMRandy,5,无粉丝牌,寒冰箭必须打熊
一Lee,24,覃二狗,13
云无行9027,19,小人参,死呆噗 死呆噗
Edward丶Elric丶,25,无粉丝牌,不对
patriot,19,小肚皮,真的牛逼
shivery丶,3,无粉丝牌,闭嘴吧
此生无瑕,4,无粉丝牌,哈哈哈哈哈
crazyways,5,无粉丝牌,放屁呢
为了asdasd,7,无粉丝牌,寒冰箭过强
Notatall,23,集团军,哈哈哈哈
l4212700,20,小僵尸,听说简单
gqh1995,10,集团军,别说了翔哥，题目出错了
寒锋彻冷骨,13,无粉丝牌,step by step（穷举)
批县刁民,18,王佩,你说你🐴呢
c352353,3,无粉丝牌,弟中弟
炎曦,19,小僵尸,寒冰剑打怪
小缘萌丢的Windy,30,196,诶不对
吃蜂蜜的咸鱼,13,大马猴,孤儿
卖毒的大叔,15,小豆包,冰锥打熊，下橙法，火球和那个点3血的
vs5165133,16,小僵尸,dota2更新了！！
妄想综合,4,无粉丝牌,xgnb
demonisellc,9,无粉丝牌,前提就错了
救赎以撒去玩儿,1,无粉丝牌,13血
蓝水星cck,11,无粉丝牌,思路错了
Cakewalk,16,无粉丝牌,不对
只送飞机的萧同学,40,小僵尸,寒冰箭打对面怪你就知道了
未完待续496,24,196,思路不对
看似流年,14,无粉丝牌,哈哈哈
服雷乙,20,小僵尸,不是应该你养狗么  不养就是gay
林AA,16,小僵尸,不对
Despedida_qq,16,小8路,那这样我觉得我都可以是博士了
Aitu猫,28,小肚皮,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
秋秋羊的爸爸,18,小僵尸,开局就错
尖沙咀摇滚沙皮狗丶,23,大马猴,第一部就错了
贝尔格里吊丝,9,无粉丝牌,哈哈哈哈哈哈哈
Demonxiaoyuyu,12,无粉丝牌,？？？
小天天天天天天,16,小僵尸,总结一下，学白上了
散财鱼心张童子,20,小赢僧,诶不对
嘻嘻怒风,10,小僵尸,就你？  就是个傻子 还分析
986024672,24,全针,2333333
剧透de司马,19,小僵尸,首先是过墙，1寒冰箭2 2+1
iskinf,17,无粉丝牌,怎么会不会，继续啊
生命里有太多遗憾,15,小僵尸,弹幕告诉翔哥吧，不然就看这个界面看一下午
这波不亏123hh,17,小肚皮,第一步家错
cjqqq,10,憨厚哒,哈哈哈哈哈哈哈哈哈哈哈哈
小撸有点怡情,10,无粉丝牌,。。。
Legend丶狼爷,17,小僵尸,开头就错了
楠轩钡6,26,女流,BudUI
忠诚的小僵尸,24,小僵尸,继续
行云亦风,28,集团军,寒冰解场啊
sunflower9,14,无粉丝牌,傻了吧
silveryten,33,小烈驴,你要打掉13点血
XXCSE,18,无粉丝牌,我不用数学，都知道打左边两点血...
999哈哈哈D,15,小肚皮,NSNMN
rox12345,11,小僵尸,寒冰箭过墙
QWD19,20,小僵尸,讲解三十秒就可以看答案了 
Zerg小鱼,5,无粉丝牌,这真的是一眼就能看出答案翔哥。。。
每天都被穷醒,14,Quin,233333333333
宅的不深,12,无粉丝牌,看到答案了？
黑魔丿小雅,7,无粉丝牌,诶不对
建国大液,20,小僵尸,首先我们拖30秒 然后查看弹幕提示 然后ok
最爱一截哥,19,小僵尸,哎不对
流浪的路人,14,小肚皮,nsnmnnsnmnnsnmn
olicvc,12,无粉丝牌,23333333
Cccccoopp,24,小肚皮,不对
悦目石佳人,21,小肚皮,诶不对
提刀出禁來,24,小僵尸,13血天才
啵老陈管管,20,集团军,贼简单
豆饼好好吃,18,小豆包,寒冰解场
JUSTICExLEAGUE,20,AE86,排列组合搞起来啊xg
FishingPlanet,14,无粉丝牌,天才
鹏OTK,5,无粉丝牌,哦，是吗？
峰哥真牛逼呀,15,无粉丝牌,不教你
qiwang0301,24,小僵尸,打不死啊
