范达尔锅盔,9,无粉丝牌,流畅后来还真和zsmj中单对了一把，被打出屎
快跑啊笨蛋,11,小僵尸,求生欲旺盛
兔毫送的,3,无粉丝牌,你骑你马呢
小K41864168,19,小僵尸,人.人马分过？？？？
斗鱼用户Gth3MqGP,1,无粉丝牌,帅
wfai934815,21,小僵尸,身法第一
个么123,14,小僵尸,厉害
水友们是真的很严格,19,小僵尸,乔帮主武功盖世
好事啊好事啊,5,无粉丝牌,刘畅哈斯卡被白虎单杀四次，还洗？
left307,5,无粉丝牌,"<img class=""chat-emotion"" rel=""dy101"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy101.png?v=20170626"" />"
ii阳光穿透了心,18,小僵尸,你快勒马
记忆慢慢浮现ゞ,15,无粉丝牌,乔帮主身法了得
再见哈士奇,6,无粉丝牌,讲道理ig没有菜的 就是打不赢
如剃刀般锋利,6,无粉丝牌,蛛丝马技
嗯哼阿哈哦吼,12,小僵尸,峰哥好状态啊
kaixina,10,小僵尸,我离过婚把
Cuckoolx,6,无粉丝牌,太秀了
不浪不浪跳刀风杖,20,小僵尸,这才是武当梯云纵吗
blackcat1302,11,小僵尸,这是绝世高手
21世纪最强超凡解说智,14,小僵尸,千里走单骑
MarsonJ,20,小僵尸,换做黄翔就是，有没有药！
最没味的伏特加,10,猪芳芳,其实想夺冠，打哪个队都要赢才行
大周股民小龙,22,小僵尸,帮主的身法
边玩dota边打炮,12,无粉丝牌,我擦，漂移马
我马子17岁丶,16,宠我的,这是秀马术？？？？
546094524,14,小僵尸,这是天马?
菈菈萨塔琳戴比路克,17,小僵尸,牛来了
对对轩阿,20,小僵尸,，，，，，
kaixina,10,小僵尸,我像知道比赛几点开始啊啊
客户买了粉煤灰,4,无粉丝牌,不是峰哥说优势让对面插6个眼吗
恶魔99,21,一发,?
严肃的二哈,25,小僵尸,身轻如燕蟠桃园
278095666,12,小僵尸,666
Txs1995,28,小緑帽,峰哥炸鸡到了
Kenzyeee,1,无粉丝牌,外卖
LGLGL,15,小僵尸,瞧枫飞檐走壁
霹雳大金毛,21,无粉丝牌,高手
想回老家娶我静,19,小僵尸,不是，这马还能空中转弯的？？
向阳花xmz,3,无粉丝牌,今晚没比赛吗
nicemu,10,无粉丝牌,老子以为自己手机响了
绿野鲜粽,20,小僵尸,牛来了
洋洋洋ebic,25,小僵尸,少林梯云纵果然名不虚传
dylwow,13,小僵尸,我赌5毛要被毒死
青空still,14,小僵尸,人马分过
恼羞成怒,23,小緑帽,TI2精灵小小，国土玩的是小小又不是小精灵
老陈并不傻b,32,小緑帽,枫哥 比赛开了啊 别划了 LGD咚咚咚
blackcat1302,11,小僵尸,炸牛来了
00小影00,21,大绅士,🐮到了
鲤入大海o鸟上清天,13,小僵尸,24小时之后开始啊
斗鱼用户Gth3MqGP,1,无粉丝牌,ig没有菜的？srf霸气不服
dong3690780,3,无粉丝牌,乔枫
278095666,12,小僵尸,FGNB
来给份子钱,20,小僵尸,今天没比赛，看标题啊
给我小龙人一个面子,27,小僵尸,我颠颠又炒炒放点辣椒
孤下南城123,8,无粉丝牌,ig没有菜的？Q：？？？
shuaian,13,小僵尸,中国队想夺冠只能靠LGD了败者组没机会的
你很别致哟,25,小僵尸,终于15级小僵尸了
MmmmAg1CZhaO,11,小僵尸,夺冠虽然有运气成分，但也要有足够的实力打底
暗中观察老B枫,31,小緑帽,先生，你点的外卖鸡
战神zhou,31,小緑帽,洗刘畅的真的是没有下限的
狂躁血脉,8,无粉丝牌,流畅不是路人中路打过枫哥吗，被枫哥爆了
大周股民小龙,22,小僵尸,炸鸡leile
何畏之,11,蜀军,流畅的对线太稳定了 皮鞋的发挥也是稳定 所以VGJ稳定要回家了
头酱大笨蛋丶,40,小僵尸,鸡到了
运气流选手,3,无粉丝牌,应召女郎到了
短暫哋邂逅,5,无粉丝牌,这是什么游戏
qq_e4SiZt,4,无粉丝牌,秀
Angel人物,24,小僵尸,放个热血高效的主题曲
我蛇哥不求人,16,小僵尸,收
一匹高头老野马,37,小僵尸,66666666666
云惜风,37,蜀军,秀啊
戅鳩無藥醫,8,无粉丝牌,66666666666666
Qymh_,24,影魔王,四川人
纳豆家身高196的小僵尸,19,小僵尸,僵大侠！
398451746,7,无粉丝牌,帅
南城之南阿步,1,无粉丝牌,紫霞
edaeda,11,小僵尸,说运气的 VGJ绝对不可能夺冠
我是究极大穷逼,31,小僵尸,鸡已经在门口了
坎离居士,21,小渣男,枫哥的鸡到了
鲤入大海o鸟上清天,13,小僵尸,唐门派来的杀手
斗鱼用户chirZODP,5,小僵尸,特别残，砍5倒都没倒。。
梨加,22,小肚皮,FGNB
Ghost444,3,无粉丝牌,菜
电子竞妓者梦入神机,12,无粉丝牌,他刚才吃药了
jason923329,1,无粉丝牌,今晚直播几点
一群基二群秃,42,小乌贼,啊
l183331,11,无粉丝牌,菜啊
蜀山捏吧,26,小僵尸,被格挡反击血克
辛苦的人123,2,无粉丝牌,金刚经吃药啊
acm1990,26,小僵尸,................
边玩dota边打炮,12,无粉丝牌,跑啊
小时候很帅,16,小僵尸,说了双剑没伤害的
恼羞成怒,23,小緑帽,被一箭射死了
南城之南阿步,1,无粉丝牌,紫霞还打
JdsCigano,24,小僵尸,有血不补 你干嘛呢
00小影00,21,大绅士,66666666666
荡漾一定会流行的吧,15,边老铁,护驾
Lucifer丶wt,24,小僵尸,0／17的兽王，哈哈哈
蜃z宗,9,小僵尸,这B铁男
江湖无敌小虾,12,无粉丝牌,我来我来
宿命々魔法师,11,小僵尸,格挡反击没办法
范达尔锅盔,9,无粉丝牌,我以为再也不会有中单比完美猫菜，直到流畅出现
xyhzzz,12,小僵尸,都有格挡反击
小点子王丶,17,小僵尸,收
Achefly,19,白小猪,gg
clackfrog,13,小肚皮,木了
戅鳩無藥醫,8,无粉丝牌,山上暗箭
辅音韵母,15,屠龍刀,高手
lovewenconan,21,无粉丝牌,峰哥凉了
咖喱给给12,15,无粉丝牌,一堆药不吃
给我小龙人一个面子,27,小僵尸,收
有什么比放弃更容易,13,无粉丝牌,666团灭
我很宅很懒,16,小僵尸,233
Lafarge,23,小僵尸,带着一身药在地上爬
老陈你又在OB了,16,小僵尸,好肉
隔壁老吴一米五,22,小僵尸,双剑就是被格挡反击打爆的
易水寒兽,4,无粉丝牌,另一队射死的
懒人翁,23,推推党,趴
魔理沙偷走了什么,21,小僵尸,这个逼是铁人？
278636475a,6,小僵尸,去舔包啊
胖桐,7,无粉丝牌,发财
爱吃猫的鱼0811,17,小僵尸,Vgj真不是流畅一个人的问题，别什么都甩锅
xmanht,29,小僵尸,卧槽 高手啊
要做世中仙,23,小僵尸,那两个人在舔包？？？？？
left307,5,无粉丝牌,"<img class=""chat-emotion"" rel=""dy001"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy001.png?v=20170626"" />"
hahaleo01,5,无粉丝牌,那个比好肉
蜜制艺术家,24,小僵尸,枫哥就是被山上的人射了一箭才倒的
懒人翁,23,推推党,爬
椰果芦荟汁,15,无粉丝牌,江湖顿时笼罩在血雨腥风当中
黑猫派,15,Doge,人太多了
菲尼克斯666,18,小僵尸,紫霞格挡反击，有点难打
森海与牧歌,13,小僵尸,海贼王?
你倒是唱啊,23,无粉丝牌,整整齐齐
嘿嘿嘿GAKKI,29,小僵尸,2兄弟一起爬
l183331,11,无粉丝牌,越来越菜的胖头
wdmonkey,20,小僵尸,别人在补血你为什么不补血呢？
严肃的二哈,25,小僵尸,你对着紫霞打，傻不傻
糖醋排骨哥,19,偏爱,一帮老逼慌的一比
nomorethan,11,无粉丝牌,好惨
何畏之,11,蜀军,卧槽 弹幕还有知道完美猫的 老玩家啊
sk_121lzw,19,小僵尸,双剑真的垃圾
豆腐油条干,3,无粉丝牌,这个游戏是叫什么
小鎏子,10,无粉丝牌,2兄弟
噩梦骑士,16,小僵尸,紫霞太拖节奏了
衣袂临风,25,无粉丝牌,这人打不死的，。。
bb886886,23,小僵尸,其实OB说TI无弱旅的时候我觉得OB有点蠢
wzw20010,3,无粉丝牌,Ig开了，别划了
老司机求带带我,12,小僵尸,23333
农家小帅,12,小僵尸,都在爬
随意畏惧,2,无粉丝牌,这么肉吗
晓周州,18,无粉丝牌,哈哈都在爬
小时候很帅,16,小僵尸,四驱兄弟
湘雅小僵尸,28,小僵尸,66666666666666
塔思汀狗,10,无粉丝牌,格挡反击还是吊啊
唇上留有你的吻痕,13,无粉丝牌,好肉啊
lascxz,1,无粉丝牌,使用回车可以快速发送弹幕
斗鱼用户chirZODP,5,小僵尸,2v2走什么啊
一群基二群秃,42,小乌贼,笑死。。
请回答2013,17,小僵尸,爬行比赛
江湖无敌小虾,12,无粉丝牌,兄弟俩
边玩dota边打炮,12,无粉丝牌,耻辱？？？
fuder9521,24,小僵尸,匍匐前进
我很宅很懒,16,小僵尸,爬呀爬啊 小蝌蚪
姜的鱼,23,小僵尸,刚才不补血ob干嘛呢
馄饨骑士月巴,23,小僵尸,紫霞格挡太难打了
Encore安可,9,无粉丝牌,他们说，匍匐前进
xyhzzz,12,小僵尸,哈哈
迷失在血海,6,无粉丝牌,匍匐前进
qwe8470119,2,无粉丝牌,什么游戏
丰满必搂,17,小僵尸,别人吃药 你在OB
头酱大笨蛋丶,40,小僵尸,鸡在门口了 枫哥
我是梓晴我堕过胎,7,小僵尸,四蛆兄弟
斗鱼用户Gth3MqGP,1,无粉丝牌,匍匐前进两兄弟
湘雅小僵尸,28,小僵尸,匍匐前进
霹雳大金毛,21,无粉丝牌,哈哈哈哈哈
有什么比放弃更容易,13,无粉丝牌,田伯光射死一个】
杨浦菜国师,19,小僵尸,两兄弟
懵态,14,小僵尸,刚刚不跑想办法吃药
泸沽湖码头,14,小僵尸,两兄弟
我挺你阿罗,10,无粉丝牌,射了一箭 太惨了】
一个太阳,25,小僵尸,匍匐前进
精干的液,18,小僵尸,两兄弟爬呀爬
Nikii3,18,小僵尸,比谁爬的快
JdsCigano,24,小僵尸,别人补血自己发呆
胖头鱼菜菜菜,13,无粉丝牌,江湖上一片混乱
天上掉下个小宝宝,16,小僵尸,你用双刺就好了啊
叫我小陈就好,17,无粉丝牌,伏地魔？
豆腐灬GG,24,喵星,陪你一起爬
不he冰红茶,13,无粉丝牌,兄弟一起爬
1543574969,3,无粉丝牌,使用回车可以快速发送弹幕
木偶拖木车,20,小僵尸,外卖
vici1994,12,无粉丝牌,投降两兄弟
398451746,7,无粉丝牌,ob双雄
你很别致哟,25,小僵尸,啊哟，难受啊，老逼
宇多真治,7,无粉丝牌,还有洗刘畅的。。。。。
岚的女神,19,电棍, 谁的手机啊
1543574969,3,无粉丝牌,发送内容为空，请重新输入!
大Demon,32,小僵尸,在蠕动
报警了啊,12,无粉丝牌,两兄弟剧情一样
killjoysneo,3,无粉丝牌, 匍匐前进
丨安Q丨,29,小僵尸,两兄弟
S丨AO,11,小僵尸,两兄弟卧槽
乄还有谁乄,23,小僵尸,炸鸡来了
Flanagan,24,小僵尸,。。。。胖头小腿。。
不会AI的沸羊羊,16,小僵尸,二驱
零度可乐不加糖,13,小僵尸,四蛆兄弟
抬走抬走下一个,10,小乌贼,呵呵呵
yl死呢,9,无粉丝牌,龟兔赛跑
龙马004,7,无粉丝牌,这个游戏叫  武侠乂，steam里的
我心非羊,16,小僵尸,我不想死 我好肥！！！！
zhouweishan1990,1,无粉丝牌,好喜感
zhangkaihons,18,小僵尸,为撒不补血啊
jy835675341,1,无粉丝牌,匍匐越野模拟器
老陈你又在OB了,16,小僵尸,爬行
moonmydogg,4,无粉丝牌,难兄难弟啊
辅音韵母,15,屠龍刀,龟兔赛跑
坎离居士,21,小渣男,两兄弟好惨
请回答2013,17,小僵尸,匍匐比赛
迷失在血海,6,无粉丝牌,低姿匍匐
眼角一丝翔,17,小僵尸,金刚厉害就厉害在爆气吃药
嘿嘿嘿GAKKI,29,小僵尸,一代大侠居然在爬地
梨加,22,小肚皮,ob双雄
asa26302222,9,集团军,不吃药
clare2012,29,卡家菌,匍匐前进
肥天御剑流,25,小僵尸,剩下两个菜鸡
红星闪闪糖果色,4,无粉丝牌,双击追击很厉害的
凋谢是真实的,3,无粉丝牌,一代大侠爬着走吗
余宗顺,1,无粉丝牌,66666
abcdywu2,12,无粉丝牌,四蛆兄弟
1543574969,3,无粉丝牌,呀
酸菜面汤,17,守X护,开了呀，别滑了呀
傲娇の狂三,17,集团军,这2个逼先在添 没救小刘
P丶ersist丿,3,无粉丝牌,格挡反击血克
ii阳光穿透了心,18,小僵尸,四蛆兄弟
gandalfr614,19,小僵尸,伏地魔
我是究极大穷逼,31,小僵尸,2兄弟爬向坟墓
最光阴sc,19,小僵尸,鸡来了
xmanht,29,小僵尸,苟活兄弟
我很宅很懒,16,小僵尸,喂牛
风起起起,14,小僵尸,西南第一C 完美猫有什么稀奇的
辛苦的人123,2,无粉丝牌,爆金刚进吃药啊 别人打不断的
好事啊好事啊,5,无粉丝牌,刘畅还洗的怕是没看过比赛
隔壁老吴一米五,22,小僵尸,你双刺技能满的你用双刺啊 双剑百分百被格挡反击
sargras007,1,无粉丝牌,这俩兄弟
401丶午夜棒棒糖,30,401,你去杀别人，这个紫霞最后杀就行了
蝶舞嫣然,6,小僵尸,牛来了
鲤入大海o鸟上清天,13,小僵尸,人体蜈蚣
兜兜的大比比,16,小僵尸,兄弟俩匍匐前进
350382722,20,无粉丝牌,枫龙两兄弟
郭德纲相声,9,小僵尸,爬。。。。
猴齐天62531,1,无粉丝牌,枫哥，别蠕动了呀
mu棒zard烈,26,小肚皮,你现在就可以去了
DOTA2不要杀宝宝,17,小赢僧,两兄弟在爬
April扎,19,小僵尸,2333333333333
Hermann丶赫尔曼,43,无粉丝牌,自己拿全队最多的药 打起来从来不吃
Blackk1ngbar,12,小僵尸,鸡来了
拷麻利子1017,17,小僵尸,外卖来了
foolishlin,6,无粉丝牌,牛来了
rxc3229711,18,小僵尸,爬尸俩兄弟
余宗顺,1,无粉丝牌,hah
一户一田羊,19,小僵尸,老陈先走有说法啊
给我小龙人一个面子,27,小僵尸,这个赔率什么情况
小傻娃哈哈,10,无粉丝牌,第一天看着确实无弱旅，好吗。后来说了吗？？？
MmmmAg1CZhaO,11,小僵尸,牛送到了
21世纪最强超凡解说智,14,小僵尸,恭喜
视线模糊baka9,21,小僵尸,牛来
sargras007,1,无粉丝牌,好惨
饮尽沧海,31,一发,牛来了
牛华华,21,小僵尸,妞来了
刀儿加贝,19,小僵尸,牛来了
0025007clown,2,无粉丝牌,老逼峰外卖
终结是分离,18,无粉丝牌,两只蛆在地上爬
freesonxy,28,401,哈哈
醉听风雨rua,25,小僵尸,牛来了
Hijxjb,1,无粉丝牌,双剑碰到紫霞就是辣鸡武器 没伤害
a15972974913,12,小僵尸,峰哥你现在单挑都打不过了啊
一粒小虾米,1,无粉丝牌,求生欲好强
smogchan,24,小僵尸,地上吗?
大头鱼头大呀,17,小僵尸,两条蛆
seeuya,8,无粉丝牌,龟兔赛跑啊
bluesunas,14,无粉丝牌,喜欢打紫霞不加血
Sakurasion,14,无粉丝牌,。。。
小时候很帅,16,小僵尸,求求你别用双剑了
Pantasy,32,小僵尸,峰哥不应该啊
800YZH丶尐啵啵,26,叶灬子,金刚经无敌打血啊
thepastmemory,15,小僵尸,牛来了
嘿嘿嘿GAKKI,29,小僵尸,乔帮主也在爬地不应该啊
军道杀拳周某,9,囧菌菌,原来是饿了
笑若我歌,23,小僵尸,你为什么不补药啊
vufvnb,2,无粉丝牌,刘畅问题最明显，不喷他说不过去
魔理沙偷走了什么,21,小僵尸,温鸡斩OB
意亂丶,17,无粉丝牌,有金刚经霸体吃药不会被打断的
霹雳大金毛,21,无粉丝牌,四蛆兄弟
发发似匄,12,小僵尸,风格牛逼
俯冲战斗机,7,无粉丝牌,完美猫不是ti2和国土一队吗
坎离居士,21,小渣男,枫哥点的牛到了!
鬼鬼然,10,无粉丝牌,牛来了
北京范迪塞尔,15,无粉丝牌,峰哥是想吃鸡了啊
放纵的颖,7,小僵尸,为什么就是不吃药。？别人疯狂吃！！
丶抚心尘,12,大马猴,别用双剑了啊
xxxtzf111,5,无粉丝牌,开趴体！！！
奶昔69,15,小僵尸,完美猫就算老玩家了？也就几年前的事
白羊座的小油子,23,小僵尸,牛来了
斩尽心猿终成悟空,26,小僵尸,爬行想两兄弟
一只小脑嘤,13,小僵尸,牛来了
mrjoemrjoe,5,无粉丝牌,笑死我了
虚空尘世,23,小乌贼,瞬间爆炸
Sakurasion,14,无粉丝牌,666
云端之约,21,小僵尸,一身药不补
zlz0846,17,小僵尸,vgj不是流畅一个人的问题也不影响他菜啊
qiex1n,19,小僵尸,随枫奔跑
牜B寳寳,18,小僵尸,不吃药，射箭玩 呵呵
凯凯凯凯凯88,23,小僵尸,1
迷上了,14,小僵尸,浪费华佗
揽胜哥哥,7,无粉丝牌,伏地魔
闯黄灯的小伙子,3,无粉丝牌,慢性死亡
九经,8,无粉丝牌,华佗舍不得用给人了
龙王的吐槽233,19,小僵尸,别人吃药你为什么不吃呢
有什么比放弃更容易,13,无粉丝牌,田伯光是哦个废物啊
vicattack,25,小僵尸,一身药全部浪费了
我很宅很懒,16,小僵尸,紫霞无敌啊
wdmonkey,20,小僵尸,白瞎了华佗
MoniToRwu,17,小僵尸,金刚经爆气不打药，会玩
朝歌紫萱,11,无粉丝牌,四轮稳
tlorys,1,无粉丝牌,fg：我肚子痛 龙神： 哎，我也是
沐冰,7,无粉丝牌,垃圾
大周三藩节度使,19,女流,等我吃完牛你们都得死
forgetfeel,12,无粉丝牌,一堆药
关我x事233,16,1551,金刚经爆了气吃药啊  有硬直不会被打断
4旗王,4,无粉丝牌,峰哥先打，我去拿快递
指纹5400,24,小僵尸,完美猫又不晚
sargras007,1,无粉丝牌,你没有小腿爬得快啊
边玩dota边打炮,12,无粉丝牌,怕不是昆仑派的饭桶
xyhzzz,12,小僵尸,打电话还在爬
北望一生,1,无粉丝牌,有药不吃，学个鸟金刚
jiangchunyang1,8,无粉丝牌,对 不是流畅一个人的问题 但是流畅问题最大没毛病吧
52pcll,8,无粉丝牌,笑死我了
老司机求带带我,12,小僵尸,放地上先吃点草
伸缩自如的爱666,11,无粉丝牌,就小刘有几把用啊
1543574969,3,无粉丝牌,好惨啊
小屁孩小号,1,无粉丝牌,他换心法了
leondhaos,17,无粉丝牌,点子王
有本事来打我啊,13,无粉丝牌,我不想OB啊
蜃z宗,9,小僵尸,快，现在去峰哥门口偷鸡
我马子17岁丶,16,宠我的,接电话呀 喊个人
小希希0317,21,小僵尸,非要顶着杀
vipyo,21,小僵尸,外卖放地上
wtupeog,8,小僵尸,两兄弟在爬
鸣时雨,18,无粉丝牌,可以去拿了 峰哥
所以然后怎么办,17,小僵尸,他们说，团队毒瘤不吃药
wluiz,30,196,外卖放地上23333
老司机技术好,24,小僵尸,牛来了
dai_way,19,集团军,别人吃药你为什么不吃呢
vici1994,12,无粉丝牌,头降组合
鸡肉卷咂,13,小僵尸,没小弟好蠢啊
gq8217156,17,小僵尸,外卖小哥：rua
凯凯凯凯凯88,23,小僵尸,.
yexinming,21,小僵尸,报一下药
SLHY_OtaKu,9,小僵尸,别问，问就是趴下伏击
forgetfeel,12,无粉丝牌,么了
灰化肥挥发会黑化,18,小僵尸,想吃东西了
chen738291,2,无粉丝牌,哒哒哒哒哒哒哒哒嘟
应其昌,21,小僵尸,不能不能
小K41864168,19,小僵尸,赶紧去吃啊
椰果芦荟汁,15,无粉丝牌,方丈还是厉害啊
呈音,16,小僵尸,妖僧田伯光
隔壁老吴一米五,22,小僵尸,搞不懂你双刺满技能用什么双刺啊
滚滚大人,18,小僵尸,zheba fengge wenti
灰色轨迹2018,1,无粉丝牌,快去峰哥门口舔炸鸡
卢卡鲁卡,6,无粉丝牌,送牛上门
笑若我歌,23,小僵尸,他补药你在那射箭？？
丿庸鬼灬,26,小僵尸,。
aks87215993,8,你跑毛,鸡儿为什么这么菜
jy835675341,1,无粉丝牌,川菜还是怕死啊
繁华化尘,20,小僵尸,说皮鞋跟流畅菜的，起码人家还能去主舞台菜一把，
灰色轨迹2018,1,无粉丝牌,快去峰哥门口舔炸鸡。
未成年面包分,2,无粉丝牌,今天没比赛吗
暗中观察老B枫,31,小緑帽,放在地上就是叫花鸡了，帮主牛逼
xmanht,29,小僵尸,5杀被关了
哟喉喉,14,小僵尸,急着吃牛
April扎,19,小僵尸,去拿吧
逍月道人,16,无粉丝牌,知道格挡反击还贪刀
双刀流夜斗,15,小僵尸,宝哥起床把你外卖拿了
诺曼底公爵,6,无粉丝牌,，川菜声音怎么那么大啊 菜得要死
所以然后怎么办,17,小僵尸,他们说，一堆药不吃
小锅巴,6,无粉丝牌,就是蠢
酸菜面汤,17,守X护,开了啊，别滑了啊
丰满必搂,17,小僵尸,vgj  就塞拉可以看
一缕DSS,1,无粉丝牌,飞踢破啊
silverの潴ゼ,18,小肚皮,可以去了枫哥
天莫邪空,25,小僵尸,RUA
韵风丶,20,你几分,万里独行
懵态,14,小僵尸,猫吃了
灰色轨迹2018,1,无粉丝牌,快去峰哥门口舔炸鸡。。
xxxtzf111,5,无粉丝牌,万里独行
老陈你又在OB了,16,小僵尸,gg ，田伯光一个
糖醋排骨哥,19,偏爱,胖头鱼好像最舍不得吃药了
天莫邪空,25,小僵尸,RUA RUA
隔壁老武美滋滋,22,小僵尸,混元你不要
妈了个bi,24,小僵尸,gela
斗鱼用户Gth3MqGP,1,无粉丝牌,等于说川菜是大腿？
豆腐油条干,3,无粉丝牌,这个什么游戏
阳阳阳不是好的工程师,7,无粉丝牌,你都不会用金刚经
乱丶思量,9,大马猴,外卖小哥：门口放不下一头牛！
P丶ersist丿,3,无粉丝牌,紫霞是真的狠，打不死的
Dota2LiNan,13,无粉丝牌,万里独行田伯光
MmmmAg1CZhaO,11,小僵尸,今天有没有说几鸡下播啊
谜一般的菠萝肉,18,小僵尸, 外卖我拿走了枫哥
1114144665,4,无粉丝牌,别滑了呀
苏海沦的喜悦,22,小僵尸,峰哥，你金刚经暴气了，别吃药，别跑，就干就是了
抹浪,20,无粉丝牌,川菜为什么不救？
手有点黑,31,小豆包,万里独行
小绿帽无处不在,18,小緑帽,陈独秀
小马里奥,24,小僵尸,峰哥跟这货打太远了
395126736,12,无粉丝牌,舍不得加血，加了就没办法骗药了
zxd4758,8,无粉丝牌,峰哥你药很多
小点子王丶,17,小僵尸,枫哥可以去吃鸡了
隔壁老吴一米五,22,小僵尸,别用双剑啊双剑怎么连击都会被格挡反击
斗鱼用户chirZODP,5,小僵尸,老陈不吃伤害的，打完满血
灰色轨迹2018,1,无粉丝牌,快去峰哥门口舔炸鸡
小僵尸游侠团的小蓝魔,20,集团军,他们说：救救我
影別疏离,14,无粉丝牌,vgj赢不了不是一个人的问题，但刘畅问题最大
南浔li,16,无粉丝牌,是人是狗都在秀   只有dc菜如龙
xjy853137197,18,小僵尸,死了两个最菜的
画无言的诗,27,小僵尸,小刘就是个废物 救他干嘛啊
JesseAsen,1,无粉丝牌,1点不是有比赛吗
萌一场,24,小僵尸,金刚可以吃药的啊
GodXuANsama,16,小僵尸,老陈真的菜，明显可以救
糖醋排骨哥,19,偏爱,胖头鱼还是会过日子啊
1114144665,4,无粉丝牌,开始了呀老逼
放纵的颖,7,小僵尸,你吃了药，再射人，会不会？？
小虫正在输入,8,无粉丝牌,双剑也是满技能  双刺打不了格挡反击
Encore安可,9,无粉丝牌,他们说，你外卖到了
阳阳阳不是好的工程师,7,无粉丝牌,加血
贰迁零3拾参,3,无粉丝牌,什么游戏啊，大佬们
小太阳的暖手宝,17,葛小维,陈独活
bingshan13,7,无粉丝牌,万里独行
lxx0202011,25,小僵尸,乔帮主今天不给力啊
老陈那里脏不要舔,29,小僵尸,他们说，有药不吃，装自己最屌的
灰色轨迹2018,1,无粉丝牌,快去峰哥门口舔炸鸡。
椰果芦荟汁,15,无粉丝牌,方丈要独步天下
Pantasy,32,小僵尸,峰哥不应该啊
爱垂钓的猫,14,熊孩砸,住的近的兄弟快去峰哥门口把炸鸡拿了
战神zhou,31,小緑帽,皮鞋有问题但是也有站出来的时候，刘畅是从头到尾从来没有不被打
小津津大菊花,15,小僵尸,最骚的有空射箭没空吃药
我想带一波节奏,20,小僵尸,现在看lgd了呀。
蜃z宗,9,小僵尸,现在是川神
隔壁老武美滋滋,22,小僵尸,边吃药边打
我马子17岁丶,16,宠我的,牛来了
196天梯9000岁,31,小僵尸,川神这催情头纱还行啊
gandalfr614,19,小僵尸,正在ob田伯光大侠
pcs666,15,无粉丝牌,都认真吃菜不好吗
1114144665,4,无粉丝牌,峰哥别滑了呀
枫哥求求你禁我言,21,荔枝o,龙神小声:田伯光
我很宅很懒,16,小僵尸,躲草丛
a2603168,20,小僵尸,万里独行田伯光  牛逼
灰色轨迹2018,1,无粉丝牌,快去峰哥门口舔炸鸡。。。。
Txs1995,28,小緑帽,幻影坦克
一缕DSS,1,无粉丝牌,飞踢破格反
季末花开成海,10,小僵尸,不死还跑什么
阿龙不才五湖四海,20,小僵尸,上面一队是练精钢过来的
Turningnever,23,小僵尸,去叫蛇哥把炸鸡添了
wdmonkey,20,小僵尸,以前是掉一点血就吃药，现在是快死了都不吃药
Nausicaa,6,无粉丝牌,但田伯光是用刀的啊。
塔思汀狗,10,无粉丝牌,送啊 一个人玩鸡儿
林秋叶,3,无粉丝牌,开了呀
我很宅很懒,16,小僵尸,草丛
恍若初闻,21,小僵尸,幻影坦克
jhchandler,20,小僵尸,………
所以然后怎么办,17,小僵尸,他们说，要丝血反杀
卢卡鲁卡,6,无粉丝牌,万里独行
wxd4076156,14,小电鸡,老陈刚打的药蠢鱼，你说你妈呢
kusersaber,25,点子王,对面紫霞 干个屁
Hibari风萧,17,小僵尸,峰哥去吃呀
800YZH丶尐啵啵,26,叶灬子,无敌秒数可以吃血
小天天天天天天,16,集团军,说老陈打完满血的你是瞎子吧，老陈刚才打的药
zjy961211,7,小僵尸,来就看到瞧疯
StormArtSword,32,无粉丝牌,他们说，陈独行
隔壁老吴一米五,22,小僵尸,双刺4121挂三层流血 别人格挡反击不了
护法天,12,小僵尸,666
xiaoyu5698,23,小僵尸,双剑上海的还是用混元
坎离居士,21,小渣男,万里独行舔剥光
郭源潮丶syy,26,小僵尸,他们说，金刚经不打药
进刁售RJc9365,1,无粉丝牌,ｑ 郡  8 Ο 8 3 8 4 0 0 3 怍 暖
档两涩LeV3658,1,无粉丝牌,ｑ 郡  8 Ο 8 3 8 4 0 0 3 怍 暖
文和乱武,17,小僵尸,万里独行
声来看动漫,10,无粉丝牌,劝架
我叫洪智洋,18,小僵尸,四面楚歌
眼角一丝翔,17,小僵尸,金刚不爆气吃药还不如纯阳好
小姐姐我喜欢你吖,15,小僵尸,万里独行田伯光
茶香柠檬味,9,无粉丝牌,比赛几点啊
天堂大香蕉,22,小僵尸,川神要拱火了
斯卡哈0w0,26,Quin,假装队友啊
渺渺山水,13,小赢僧,要个金蛇郎君啊
周周的空投,46,张二胖,文斗
sy2142006,9,无粉丝牌,老陈OB还有说大腿的 6
衝田总司,18,无粉丝牌,一个和尚戴了个这么骚气的斗笠
Alex小波,26,小僵尸,？？？？？？？？？？？？？？？？？？？
white54631320,13,小僵尸,他们说，金刚经逃跑
妈了个bi,24,小僵尸,格挡还是厉害去 强断连招 还是练重剑吧
350382722,20,无粉丝牌,川菜下饭
严肃的二哈,25,小僵尸,幻影坦克啊
滴滴车轮滚滚,26,小僵尸,社交型大侠
何畏之,11,蜀军,他们说的对
vegagun,13,小僵尸,万里独行田伯光啊
边玩dota边打炮,12,无粉丝牌,边缘瑟瑟发抖
武夫陈十一,6,小电鸡,炸鸡来了
范达尔锅盔,9,无粉丝牌,川菜吃鸡我吃屎
