abc19736,21,无粉丝牌,five
唔止疯,18,小僵尸,...
啊弃丶,19,小痒虫,不用办卡也可以喷了
漸漸消失,20,小僵尸,锁定都不会
斯温不斯文,12,集团军,哈哈哈
不劳而获的生活,9,小僵尸,舞台拉满 打不过 
王者朵家的戏尘,27,伊人朵,666666666
老实憨厚的力哥,12,无粉丝牌,辣辣辣
Legend667,7,无粉丝牌,不作死就不会死啊
121布吉岛520,7,无粉丝牌,辣
支付起来不可自拔,15,无粉丝牌,23333333333
顷刻间chyan,19,小僵尸,111
黄芃文666,14,小僵尸,OK
ColdSnow沽酒,20,小人参,66666666
warworld,12,YJJ,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
IzanagiObject,14,1551,好吃！
袄特慢,14,无粉丝牌,没人能在我BGM里被我打败。。。
Amoy卿,14,小僵尸,死亡BGM
有毒啊你说,7,小僵尸,你跑了。落日二打一。
五个人一起,16,小僵尸,你需要锁定啊
almondtr,18,虎王,bgm到位啊
再考第一名呀,18,小僵尸,打得不错
老陈的香波,22,集团军,。。。无缝切换
死原结,22,辣椒儿,天才
冷羽白,19,集团军,你真是个天才
女王的铁鞭,14,集团军,five
美少年肛翻集团军高层,17,集团军,哈哈哈哈哈哈哈哈哈哈
我是陈某某啊啊,27,小僵尸,BGM不对啊川神
879427368,18,集团军,哭了
撕着玩儿,11,集团军,笑了
风中痒痒虫,18,小痒虫,废物 252
搞抹寺,18,小僵尸,啦啦啦啦啦啦啦啦啦
adr1an丶,28,阿冷,。。。。
TonyZhou,21,影魔王,66666666666666666666666666
x147a147,18,无粉丝牌,s s s
隔壁房病友,12,无粉丝牌,真是个废物  还干
Legend667,7,无粉丝牌,特效拉满
Q1e8b96e8030dd9694,17,集团军,252
派快递的小僵尸,34,小僵尸,点心好好吃
wozhikankanbushuohua,26,影魔王,666
鸡爹新爸图拉父,27,小兰人,到位
PerfectDuet丶,28,大马猴,哈哈哈哈
斯温不斯文,12,集团军,yc点子王
把单号发给我,24,小僵尸,辣啊。好辣
klt丶野性,19,无粉丝牌,BGM  讲究
天逸江湖不会远,21,小僵尸,啊啊啊啊啊啊啊啊啊啊啊
笨拙的奔跑者,16,无粉丝牌,666
warworld,12,YJJ,真实
萨拉曼达R1,14,小僵尸,..
爱逝去,19,小僵尸,6666666
8594083,7,无粉丝牌,世界级拉扯
Frank19900409,11,无粉丝牌,收
袄特慢,14,无粉丝牌,233333333
altyvb,10,无粉丝牌,252 丢人吗？
别说话上车,17,点子王,自带bgm还是可以
Spectre12138,5,无粉丝牌,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
w7221835,15,无粉丝牌,66666666666
link_mao,21,小僵尸,。。。。
我是你爸爸韬,18,集团军,多了2点伤害
六月渔果,23,小僵尸,锁定都不会 你玩你妈呢
zyh454213983,23,小僵尸,。。。。
牙上有饭,15,无粉丝牌,哭了，菜逼哭了
kiylok,20,小僵尸,收
我才是真正的神9997,9,无粉丝牌,辣
马甲巡山小钻风,5,无粉丝牌,板
adr1an丶,28,阿冷,哈哈
小疯子龙龙,8,集团军,BGM满分
我是陈某某啊啊,27,小僵尸,这个BGM才对嘛
再次温柔zzz,11,集团军,辣辣辣辣
fhhfjxgb,8,小僵尸,啊啊啊啊啊啊啊啊啊
要要感冒了,13,无粉丝牌,啊 啊 啊啊
卑鄙范,41,集团军,好吃你就多吃点
stone2009,14,小僵尸,菜菜菜菜菜菜
青衣太傅,8,无粉丝牌,666666
骑GS的小银炮,20,小僵尸,辣啊这川菜
美少年肛翻集团军高层,17,集团军,音乐到位了
chenyuxiaodhr,10,小僵尸,哈哈哈哈哈哈哈哈哈
艾迪QAQ,30,集团军,233333333333
死原结,22,辣椒儿,真实
阿井啊,22,导师好,专业BGM
mesache,20,小僵尸,好惨
追kite的人,10,无粉丝牌,252
叶师傅的清唱粉,8,长青派,lcsb
萌芽的冬天,9,无粉丝牌,- -。。。
遗梦殇史,17,小豆包,yc天秀
枫落落落丶,23,寅子,哈哈哈哈哈哈哈哈
xxxqqqlj,22,集团军,真实
拳拳到肉l,17,小僵尸,hhhhhhhhhh
yk764780304,21,小僵尸,锁定啊，不然格挡不了
小小小紫,15,无粉丝牌,BGM有说法
121布吉岛520,7,无粉丝牌,看饿了
孤独观测者,9,小肚皮,再见 警察
杨小渊,6,无粉丝牌,five
billypg,12,小僵尸,和昨晚黄翔峰哥差太远了吧
预感鱼竿,32,无粉丝牌,bgm切换到为
1019039155,12,无粉丝牌,世界级拉扯
说好的69势呢,22,小僵尸,BGM不对啊
袄特慢,14,无粉丝牌,这个BGM放的很优秀。。。
鸡爹新爸图拉父,27,小兰人,啊啊啊啊啊啊啊啊啊啊啊啊
大花药,16,小僵尸,比峰哥差了一百个蛇
老陈不OB不是人,12,集团军,five
哈维阿尔伯特霍普金斯,11,集团军,哟DJ陈
绿帽拉满,10,集团军,辣啊
AIG1860,17,集团军,狗跑了?
saifade,18,汽车人,BGM可以
hanwanjiecs,11,小僵尸,不亏是食物链最低端的生物啊
零玖妖玖,19,集团军,锁定目标都这么吃力
19990703sc,7,小僵尸,音乐主播，关注了
almondtr,18,虎王,bgm切换自如
给我十秒握个手,21,无粉丝牌,真的菜
redflamingo,5,无粉丝牌,队友卖的好啊川神
zhou神carry,17,无粉丝牌,这个bgm才对
imba_tTt,16,集团军,味道还是一如既往的正宗
iceiceicei,20,集团军,集团军垂头丧气
zrq1228,9,无粉丝牌,66666666666
Mr僵尸先生,15,小僵尸,我想看峰哥…………………………………………
风中痒痒虫,18,小痒虫,一套被人打空 就跑了
李宜福,8,无粉丝牌,你怎么不跑去地图玩
提刀出禁來,23,集团军,BGM是职业水平
1137711010,16,小僵尸,乱世巨星和难念的经
清浅流年I静赏繁花,23,无粉丝牌,时机到了开喷
AIG1860,17,集团军,哪条狗跑了?
光谷谢霆锋,21,集团军,世界级BGM
艾迪QAQ,30,集团军,天空之城
斗鱼用户hXx9Yl8I,12,小赢僧,废物
sunny丶天宇,20,集团军,下午茶 吃这么多晚饭不好吃啊
丶谈何失去丶,13,点子王,这个BGM放的
名为三问的沙弥,21,小僵尸,哈哈，没人能在我的BGM里被砍死
冷羽白,19,集团军,你SNMN，杀楼上的你自己先跑了
KLK潮汐,39,集团军,专业dj奶子d
我是胖头妹夫,19,小僵尸,看捞陈第一视角，感觉好恶心啊，就这样跑了，简直
wanglifeng1008,17,集团军,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
yaoaaasdfsdg,9,点子王,不是你跑了
我赵日天第二个服了,15,无粉丝牌,川神 川神 为什么你玩什么游戏都这么辣啊
一尾过江鲤,6,无粉丝牌,福建哭了
吾疼兰,15,无粉丝牌,最终幻想
黄芃文666,14,小僵尸,音乐主播滚啊
隔壁房病友,12,无粉丝牌,真是个废物主播
zhou神carry,17,无粉丝牌,专业
节灵夙,32,全针,你还是粉丝发言吧我老是想喷你
LOLOLOLOLO00,17,无粉丝牌,结账啊
PerfectDuet丶,28,大马猴,？？
pomingchao1230,17,无粉丝牌,推荐一首 二胡  赛马给你老陈
zhou神carry,17,无粉丝牌,专业bgm
青人,25,小僵尸,虽然很辣，但是一如既往的稳定
Legend667,7,无粉丝牌,心疼落日啊
loverhugh,12,无粉丝牌,喷老陈
yang86969281,20,小僵尸,这样看，枫哥真的厉害
ab1155467,19,小僵尸,你是真的废物
xyx098765,10,小僵尸,你这一跑，落日死定了
chi66的Salieri,13,小僵尸,辣辣辣辣
AIG1860,17,集团军,谢彬:我接!
萌芽的冬天,9,无粉丝牌,奶子d
Legend667,7,无粉丝牌,。。。。
福尔马林男爵,25,大杰宝,上面打两个？
每天一卷纸,17,无粉丝牌,在下面互相观望
风中痒痒虫,18,小痒虫,？？？？？？？？？？？？？？？？？？？
幽静的喧嚣,12,小僵尸,声音最大，最坑
老逼这名字真的很秀吗,21,无粉丝牌,吃不了那么辣的啊，老板来瓶水
黄芃文666,14,小僵尸,跑nm
zyjsunshine,14,小僵尸,那你为什么残血跑了呢
2502071769,14,无粉丝牌,垫
大头鱼的小啵啵,24,小僵尸,网易云有没有武侠乂专属BGM啊
吃鸡米的牛筋,7,无粉丝牌,?
说好的69势呢,22,小僵尸,今天早上1V4不谈了
多眠失梦,7,小僵尸,奶粉川菜得一可弃鸡
19990703sc,7,小僵尸,瞬间拉满卧槽
有毒啊你说,7,小僵尸,你打2个?
沙县连锁酒店,23,新蓝翔,你不是直接跑的吗
真爱无罪gay到底,16,无粉丝牌,上面1打1 输了
Legend667,7,无粉丝牌,不是，你别乱吹吧
隔壁房病友,12,无粉丝牌,废物啊
黑色饼干009,18,小渣男,落日打一个？你他妈卖队友
jay06,11,无粉丝牌,你在打10个
Frank19900409,11,无粉丝牌,奶子接锅厉害
AIG1860,17,集团军,说的跟真的一样
裙下有人间,18,集团军,讲道理 这板子老陈不是最坑了好吧
萌芽的冬天,9,无粉丝牌,废物啊
指间黑光,29,小僵尸,你不会切换人，目标是第一个人，防第二个的招，肯定防不
电脑中等难度的丶,6,无粉丝牌,音乐盒
不枉你韶华倾覆,15,小僵尸,大侠怎么说了 刚来
她与他梦丶丶,5,无粉丝牌,直播鬼才
强者裸跳刀,22,集团军,老陈你开粉丝发言把 我把牌子删了
丨Murasame丨,19,小僵尸,吾乃谢彬 卖锅为生
yandaojie,21,小僵尸,4傻乱入武林大会！！！！！！！！！！！！！！！！！！
dinglao8,23,蜀军,厨师没变，川菜的味道还是一样的……辣
近战无敌YYF,11,小僵尸,victory！！
800YZH丶老马,16,樱圆圆,出发吧盒子们
1137711010,16,小僵尸,你叼走了吗？
onlychen814,10,无粉丝牌,你是真的辣
孤独观测者,9,小肚皮,音乐班子
风中痒痒虫,18,小痒虫,你被2个打了一套倒是真的
寂寞空虚冷1216,5,无粉丝牌,川菜还是能编啊
xyx098765,10,小僵尸,落日自闭了啊
少年1992Om0,18,小僵尸,楼上2v2 你直接跑了  可还行
斗鸡工作室008,10,小电鸡,川神我要睡了
我是陈某某啊啊,27,小僵尸,砍人要放乱世巨星呀
elvaksx,15,无粉丝牌,，，，
隔壁房病友,12,无粉丝牌,废物玩了这么久还是这么废
表面兄第,14,无粉丝牌,问题来 上面两个人 你打两个 落日打一个
袄特慢,14,无粉丝牌,你跑了  比人就围殴你队友了。。要牵制住一个的
爱骚白的橙橙,21,骚白,这走姿
黄芃文666,14,小僵尸,6666
冷羽白,19,集团军,喷完了，收
Legend667,7,无粉丝牌,看落日老婆去了
fcx714,10,196,出发吧！盒子们
孤独观测者,9,小肚皮,放牛班的夏天
黄芃文666,14,小僵尸,bgm牛逼
121布吉岛520,7,无粉丝牌,老陈一直都是最辣的不是最菜的谢谢
威士忌1111,10,小僵尸,..
天缘随风,14,小僵尸,没四大恶人不行啊
web1988,13,小僵尸,VICTORY?
只送飞机的萧同学,39,小僵尸,这里不能叫盒子把  应该叫匣子
天_____天,16,小僵尸,6杀？没b数
萌芽的冬天,9,无粉丝牌,落日声音还是好听
破涕为笑啊破涕为笑,18,小僵尸,人均dj
大头鱼的小啵啵,24,小僵尸,快递已准备好 请指示！
Y0ung阳,29,耀西,简而言之就是两个字 废物！
涛哥是个传说,9,无粉丝牌,我要骑上我家的阿川上战场了
我叫纠结伦io,13,按摩师,666
sofia_ro2,14,无粉丝牌,233333
爱骚白的橙橙,21,骚白,好飘逸
梦里花落_,17,无粉丝牌,！！！！！！
青人,25,小僵尸,说实话两个胖头鱼也带不动
web1988,13,小僵尸,维克托雷？
冰镇酸梅汤123,26,小僵尸,23333
曦湮夜,15,小肚皮,这bgm配西方玄幻世界比较合适
Trioneeerrrr,8,小乌贼,主播，求BGM
危欧恩,20,无粉丝牌,音乐盒 卧槽
妞妞霁天,12,集团军,网页游戏既视感233.
Geek小青菜,6,无粉丝牌,五军之战？
mnb13579,8,无粉丝牌,老陈就没有玩的厉害的好吧
Trioneeerrrr,8,小乌贼,66666666666666
六月渔果,23,小僵尸,胖头胖头
萌芽的冬天,9,无粉丝牌,？？？
mis瀚漠,8,无粉丝牌,音乐放的那么磅礴打的却是一坨屎
Trioneeerrrr,8,小乌贼,笑尿了
六月渔果,23,小僵尸,下雨不愁
web1988,13,小僵尸,BGM：维克托雷
sunnybeach,16,AE86,爱你哟，川川
zado的肚脐眼,28,小肚皮,3个人一匹驽马川
玉堕,23,小僵尸,尊师重道是yc?
朵莉的拥抱,24,小僵尸,出发吧 陈一🐴川
mnb13579,8,无粉丝牌,来看的都是准备吃饭的
萌芽的冬天,9,无粉丝牌,男儿当自强了解一下
天逸江湖不会远,21,小僵尸,这个江湖没有比川菜更好的马良
我是陈某某啊啊,27,小僵尸,不不不。和胖头一起昨天还是吃了鸡的。
沐垚丶丶,7,集团军,victory！！！！
隔壁房病友,12,无粉丝牌,老陈特色就是玩任何游戏都是废物
黄浦江边丶木林木木,24,小僵尸,"<img class=""chat-emotion"" rel=""dy101"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy101.png?v=20170626"" />"
dtlpz,5,无粉丝牌,亡灵序曲？
上帝的破孩,27,无粉丝牌,昨天人家和胖头鱼吃了6鸡，带不动？
玩拖的大酒神,21,小僵尸,死亡bgm
江湖你晨哥,17,集团军,不是，你为什么要侮辱这首歌啊
大头鱼的小啵啵,24,小僵尸,开始了 23333
妞妞霁天,12,集团军,七剑下天山。七剑战歌。川宝。
web1988,13,小僵尸,BGM：维克托雷BGM：维克托雷
荻野千寻灬,16,软妹酱,bgm：痒
soulegg,14,集团军,victory!!
血槽,18,小僵尸,"来点中式配乐啊,带点武侠气氛的"
Caceres,20,集团军,老陈的屠夫还是有6000分的水平的讲道理
黄芃文666,14,小僵尸,死亡之曲
ujisss1988,21,集团军,六杀？新理财产品来了啊
萌芽的冬天,9,无粉丝牌,这tm不是dota纪录片配音么
Geek小青菜,6,无粉丝牌,为了部落！！！！
小田huohuo,15,无粉丝牌,这个bgm可以
天缘随风,14,小僵尸,别喷了 厨师需要鼓励 我们也要菜下饭
fcx714,10,196,阿川快递，使命必达！
haoboyboy2,14,无粉丝牌,瑟瑟发抖
我赵日天第二个服了,15,无粉丝牌,赔率太真实了 川神 他们都看不起你
zht123,18,小僵尸,男儿当自强
imbax,11,小僵尸,现在斗鱼只有一个陈一发了
妞妞霁天,12,集团军,川宝求你了，七剑战歌。
Mr僵尸先生,15,小僵尸,看峰哥，BGM才配呀………………
上帝的破孩,27,无粉丝牌,昨天老陈和胖头鱼吃了6鸡，带不动？？？？
多态,12,无粉丝牌,落日是男的女的？？
不再改ID丶阿拉,36,集团军,"6杀，装你🐎逼呢<img class=""chat-emotion"" rel=""dy111"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy111.png?v=20170626"" />，兄弟们拉满<img class=""chat-emotion"" rel=""dy101"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy101.png?v=20170626"" />"
haoboyboy2,14,无粉丝牌,啊啊啊啊啊
lova伤二,20,小僵尸,？？？
冷羽白,19,集团军,这个龙尾有点东西
蔷薇夜,10,无粉丝牌,老陈不在好吗
初晴又日落,20,无粉丝牌,。
小岳同学,16,集团军,配最high的音乐，耍最马的刀
我不是Ktwo,8,无粉丝牌,？？？
袄特慢,14,无粉丝牌,落日是女的  但是她的J8 比你大
Notatall,23,点子王,喂？
AIG1860,17,集团军,给川绳推荐一首非常符合他气质的BGM:希望の花
忽然后,17,小僵尸,ti在哪下注好点啊
mesache,20,小僵尸,三鸡就跑了好吗，还六鸡
thomassssssss,16,点子王,喂？？？
叫我晨儿就好了,17,集团军,booty music比较适合你
天缘随风,14,小僵尸,老陈昨天3鸡
海枫林89,14,集团军,你们来这里是为了学技术的吗？是因为娱乐啊。
咖咖咖咖咖啡啡啡啡,10,无粉丝牌,昨天吃七鸡了吗？
宝刚,5,影魔王,111
zssssss2,20,无粉丝牌,啊啊啊啊啊
thxgone,14,小僵尸,一进来就看见常威在跳楼
AIG1860,17,集团军,给川绳推荐一首非常符合他气质的BGM:希望の花.
missquan,8,不自觉,。。
孤独时代的雷纳多,42,集团军,这歌中文名维克特瑞，原名：lost river
姆罕默德hy,8,XDD,大家先把饭吃着 等会儿就有菜了
我是陈某某啊啊,27,小僵尸,啊啊啊啊啊啊啊啊啊啊啊啊
一头大灰狼,19,小僵尸,啊啊啊啊啊啊
荆楚一把刀,19,小僵尸,能只有4.2?
艾迪QAQ,30,集团军,听最high的歌，当最快的盒
EzonKwo,13,集团军,深圳哭了
灬我言mor,16,小僵尸,庄家呢？
相寄于心丶,42,蜀军,昨天的6鸡不是四大恶人吃的么？
郭德纲相声,9,小僵尸,啊啊啊啊啊啊啊
近战无敌YYF,11,小僵尸,啊啊啊啊啊啊啊啊啊啊啊
thomassssssss,16,点子王,ti去亿大佬那里，都有的
马博啊mmm,23,芥么菜,最嗨的有音乐 最菜的功夫
阔落陈腊肉彤,21,小痒虫,啊啊啊啊啊啊啊啊啊
青人,25,小僵尸,说六鸡的，真的都看了吗？川菜一直在？
FuyunoYuuki,17,小僵尸,这歌里有句词有说法叫no victory
PerfectHurricane,23,小僵尸,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
大头鱼的小啵啵,24,小僵尸,吃最辣的菜 舔最香的包 听最嗨的歌
Mr僵尸先生,15,小僵尸,川神，只有大风车适合你………………
蜀军大将华缘的兵符,22,集团军,啊啊啊啊啊啊啊啊啊啊啊
1nvoooker,7,无粉丝牌,不要停下来啊
快速扩容蛋夹,9,集团军,侮辱了这个bgm
斯温不斯文,12,集团军,先喜在悲太真实
InOldSummerDays,16,影魔王,啊啊
黄芃文666,14,小僵尸,废物yc
1137711010,16,小僵尸,老陈跟着吃了三鸡
hitlzz,8,无粉丝牌,老陈不瘤的时候水平还是有的
微微腐化,9,无粉丝牌,第一个点子王
葵曼沙,20,小僵尸,这个bgm不适合无限啊
AIG1860,17,集团军,给川绳推荐一首非常符合他气质的BGM:希望の花v
fenfei5718,19,小僵尸,废物
为了心意,18,无粉丝牌,昨天老陈走了，小刘来的第一把就吃鸡了
表面兄第,14,无粉丝牌,性老陈在线炒菜 真实赔率让你下饭
Notatall,23,点子王,dd
牵手之缘,22,无粉丝牌,4鸡的时候在好像
奋斗的小炮,16,集团军,集市胡立伟
Geek小青菜,6,无粉丝牌,川神昨晚和yyf一起吃了六鸡
弹道导弹丶,12,无粉丝牌,这套外观是真的骚
袄特慢,14,无粉丝牌,昨天胖头鱼 完美吃鸡下播。。
我是陈某某啊啊,27,小僵尸,陈玄奘
ujisss1988,21,集团军,唐僧？
286379292,5,无粉丝牌,"<img class=""chat-emotion"" rel=""dy101"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy101.png?v=20170626"" />"
长亭赋,8,无粉丝牌,唐长老？
阿狸的小哥,26,无粉丝牌,淫僧
Hoshinoaaaa,7,无粉丝牌,七🐔哥
死宅真可爱,17,小僵尸,吊大的说一下今晚几点啊
雪天使,27,小僵尸,唐长老？快收了神通吧！
Delusional丶,24,小肚皮,文西
国服第三麦克雷,8,无粉丝牌,是今天
黄芃文666,14,小僵尸,恶人就位，哪位大侠来除暴安良
闭麦听哥,7,无粉丝牌,三丈发誓
咖咖咖咖咖啡啡啡啡,10,无粉丝牌,昨天说好一起吃七鸡的呢？
天缘随风,14,小僵尸,胖头鱼:七🐔哥
陪伴豆丶兔崽子,20,小豆包,淫僧套裝
FreeDoM4141,22,集团军,bgm：lost river
坏人不在,10,小僵尸,意思昨天吃了6鸡
忽然后,17,小僵尸,唐三三
Q14ded910868c11a63,16,无粉丝牌,大头带哥
夸父找日巴,17,集团军,和尚用剑？
斯温不斯文,12,集团军,捡武器给他们啊
百变音王,10,无粉丝牌,刚才BGM
丨Murasame丨,19,小僵尸,出家人以杀人为乐
EzonKwo,13,集团军,胖头昨天已经菜菜的，但还是吃了7鸡
Faze丶Niko,5,无粉丝牌,老陈吃了7鸡？
Amarraito虚妄之诺,11,无粉丝牌,躺川藏
指间黑光,29,小僵尸,跟老陈玩是吃了三鸡。。
阔落陈腊肉彤,21,小痒虫,？
孤独观测者,9,小肚皮,吃鸡是意外啊
辣椒的萌萌酱,22,辣椒儿,骑马上楼？
黄芃文666,14,小僵尸,学诚老淫僧
1137711010,16,小僵尸,点子王
我还能吃下一条海豚,23,小肚皮,每人三鸡 四个人12鸡
120548720,19,小僵尸,大头带哥yyf
MS_legend,15,小僵尸,为什么不给他们带武器？
115671998,18,小僵尸,昨天7鸡光荣下拨了
每天一卷纸,17,无粉丝牌,只有一个点子王 奶子弟
天_____天,16,小僵尸,你tm以为骑白马的王子，结果是个胖厨师
心傲,19,小烈驴,分高了
mesache,20,小僵尸,老陈只吃了三鸡，别吃了
你不知๑,20,小僵尸,666
忽然后,17,小僵尸,唐三葬
AIG1860,17,集团军,五十步笑百步
InOldSummerDays,16,影魔王,出家人拿剑
逝水亦无痕,16,小僵尸,上把结账了吗?
闭麦听哥,7,无粉丝牌,三奘法师取精
愿星辰指引我的道路,28,影魔王,粪叉不拿吗
上帝的破孩,27,无粉丝牌,老陈吃了4鸡好吧
十年生死梦一场,18,集团军,躺三葬  NSNMN
AIG1860,17,集团军,开打先跑路就打德很漂亮咯
mesache,20,小僵尸,吃你妈四鸡
做宝搞好吧,18,无粉丝牌,没粉丝发言了？
隔壁房病友,12,无粉丝牌,你，更废物吃毒吃药
mesache,20,小僵尸,我看了一晚上
保健寺大包哥,9,无粉丝牌,.
马博啊mmm,23,芥么菜,老陈危险了
玫瑰碗之殇,15,无粉丝牌,可以喷了？
快速扩容蛋夹,9,集团军,可以喷啦
烟鱼雨云,21,小僵尸,陈三葬
hzh哦一哦一,22,小僵尸,执行力，不质疑
枫落落落丶,23,寅子,捞陈要喷了
蒙大蒙大拿,5,无粉丝牌,颜素认真？
almondtr,18,虎王,军事化的班子
我是陈某某啊啊,27,小僵尸,大头带哥和小腿都已经VH局了~川神你是什么局？
十年生死梦一场,18,集团军,一直再喷 没停过
Dachengz,13,无粉丝牌,这个游戏多排单排都好玩感觉
做宝搞好吧,18,无粉丝牌,老陈别呀，开个200级发言权限
闭麦听哥,7,无粉丝牌,躺三葬天秀
xiumula,5,无粉丝牌,幕asda
EzonKwo,13,集团军,暗示弹幕加大力度
jie是北方,6,无粉丝牌,可以喷了？
若愚的鳄鱼,20,小僵尸,／／／／
thomassssssss,16,点子王,可以喷了
sun5066668,14,集团军,nice
cenhaoran,17,小僵尸,纪律不是你最差？
兔女郎hi,12,小僵尸,靖哥哥，我死以后，有三准三不准。我准你娶华筝，
Dachengz,13,无粉丝牌,加大力度
骚年乖ms,27,小僵尸,可以吃菜了
忘年长生,19,集团军,饿了
天_____天,16,小僵尸,大家要有纪律的喷
xiumula,5,无粉丝牌,可以开喷了
jacky赵老师,9,无粉丝牌,直接喷还是先走个程序
隔壁葉同学,8,无粉丝牌,喷TM的
孤独观测者,9,小肚皮,炊事班是要讲纪律
thomassssssss,16,点子王,学霸
sunday1418,18,小僵尸,我已经准备好一页喷的了，到时候复制粘贴
喝着脑白金嚼炫迈,16,可爱权,我昨天被禁言一天了
做宝搞好吧,18,无粉丝牌,办卡吃菜不是很正常？
金丶三胖,17,无粉丝牌,直接喷 没程序
大头鱼的小啵啵,24,小僵尸,哈哈哈 你们就不说说点33好的
thomassssssss,16,点子王,学霸，全学了
hehewuwu,24,无粉丝牌,餐厅对外了吗
闭麦听哥,7,无粉丝牌,别急，在理菜，马上做
黄芃文666,14,小僵尸,喷要抓点喷
Me没赢过,18,小僵尸,今天这菜咋样啊
奈文摩尔哪,5,小僵尸,麻痹宝哥还不睡觉，晚上不OB了？
老陈你又在OB了,16,小僵尸,现在很开心，自闭倒计时
thomassssssss,16,点子王,现在是私房菜馆里
jacky赵老师,9,无粉丝牌,肚子好饿 川菜好吃
thomassssssss,16,点子王,私房菜，要预定的
Amarraito虚妄之诺,11,无粉丝牌,你那一页能上传百度云吗？
琪琪我们离婚吧,26,王梓棋,我字都打好了，随时准备喷
Mr僵尸先生,15,小僵尸,厨师做菜也要纪律？？？？
粉到深处自然黑Yccc,28,小人参,666666666
天_____天,16,小僵尸,mmp哪有宝哥
裙下有人间,18,集团军,一个楼 搜两遍咯
烟鱼雨云,21,小僵尸,一级一成，二级二成。。
闭麦听哥,7,无粉丝牌,开心三分钟，自闭半小时
做宝搞好吧,18,无粉丝牌,你们去哪吃菜不要钱的喽，餐馆要赚钱的呀
thomassssssss,16,点子王,一楼三舔
黄芃文666,14,小僵尸,空城计
lucifer蝉堡,20,小僵尸,意思是这个班子是TI白班的
丨Murasame丨,19,小僵尸,这城市那么空～～
奈文摩尔哪,5,小僵尸,我把川菜ID看成宝哥的了
枫哥爱喝酒丶,14,小僵尸,杂货铺
Amarraito虚妄之诺,11,无粉丝牌,你们的喷人宝典能传到百度云吗？
奈文摩尔哪,5,小僵尸,哈哈
真爱无罪gay到底,16,无粉丝牌,鱼的记忆
烟雨蝶舞,28,小僵尸,搜两遍
我系杨一一,12,无粉丝牌,鱼的记忆？
EzonKwo,13,集团军,这城市那么空
Tnk丶Syks,16,集团军,阿川一个研究僧多学一点过分吗？
thomassssssss,16,点子王,舔两遍叫回味
咲夜琉命,12,无粉丝牌,燕小六 你又来送人头了 客栈里充满了欢乐的气氛
EzonKwo,13,集团军,笑死了 唱出来了
翡叶851,15,小僵尸,3遍
老陈你又在OB了,16,小僵尸,现在很开心，自闭倒计时！
来条鱼噻,13,小僵尸,回锅
事非,29,集团军,奶子D晚上不解说ti的咯？？？？
1137711010,16,小僵尸,回锅
嘉丶ER,23,小僵尸,三遍
哦K蹦,20,小僵尸,LGD都要夺冠了，你还在这里打游戏
thomassssssss,16,点子王,舔两遍叫回味。舔三遍叫品
小淼号,30,无粉丝牌,.....
AIG1860,17,集团军,快递员揽件中
弹道导弹丶,12,无粉丝牌,这头滑稽
thomassssssss,16,点子王,骚
低头现月光,20,小僵尸,淫僧？
LOLOLOLOLO00,17,无粉丝牌,磨刀石用呀
黄芃文666,14,小僵尸,三二一，自闭准备
EzonKwo,13,集团军,回锅肉
马博啊mmm,23,芥么菜,粉红和尚？？？
z307545,13,小僵尸,老陈这么骚的妈
随心独舞,10,无粉丝牌,淫僧
隆基努斯Longinus,19,小渣男,花和尚
雪天使,27,小僵尸,提问：川菜有几秒记忆？
mompopo,16,小僵尸,这游戏房子的户型太少了
lova伤二,20,小僵尸,老陈，快递打包好了吗？
1137711010,16,小僵尸,花和尚她leile
荣不吃,11,小僵尸,好gay
泛波浩劫,9,无粉丝牌,这帽子
游走音符lei了,24,小僵尸,这他妈什么帽子
DirtyN,7,无粉丝牌,不用粉丝发炎了？
我是陈某某啊啊,27,小僵尸,玄奘瞬间变淫僧
李较瘦不是叫兽,18,无粉丝牌,粉红妖僧
起什么的名字好么,9,无粉丝牌,银僧
逝水亦无痕,16,小僵尸,huaheshang
soportyfq123,26,小僵尸,又是这个帽子
奈文摩尔哪,5,小僵尸,老铁么，昨晚那个说6鸡开皇帝的人开了么？
天啦你真高566,15,小僵尸,花和尚
你打我啊a,9,夜吹,莫非修的是欢喜禅
我赵日天第二个服了,15,无粉丝牌,淫僧
愿星辰指引我的道路,28,影魔王,绣花的帽子
老陈你又在OB了,16,小僵尸,这帽子 你也用？
低头现月光,20,小僵尸,花和尚鲁智深
游走音符lei了,24,小僵尸,也太娘了
是谁xzl,21,憨厚哒,骚和尚
阿狸的小哥,26,无粉丝牌,淫僧老淫僧
WhenISawU,17,小渣男,nice
近战无敌胖头鱼,17,小僵尸,圣僧美不美
葵曼沙,20,小僵尸,gay帽
z307545,13,小僵尸,粉红色的头，gay里gay气
马甲巡山小钻风,5,无粉丝牌,好像内裤
闭麦听哥,7,无粉丝牌,淫僧
