式微Sama,14,集团军,川神肚化了呀 不应该阿
一九八八,26,小僵尸,东京热吧
缘味包子,30,196,大叔快走开
庸人友丶,23,401,东京热
我要减肥啊阿啊,9,918,老陈啊别做梦了
不想睡木头的心,50,小僵尸,东京热吧
朝阳福尔摩斯,22,小緑帽,东京热
斯拉克总是跳不中,18,小僵尸,水星记
生肖洛,15,小僵尸,好汉歌
Notatall,23,集团军,30就大妈？弹幕是小学生？来，喊叔叔
秀吉sama,21,小僵尸,再见警察
北冥风雪,28,小僵尸,肥宅开始了？？？
yanggege124,8,无粉丝牌,硬了
打死我的都是大哥,17,集团军,醉厨的梦想吧
LH刺客,16,无粉丝牌,你的耳朵 萨拉黑哟！！！！！！！！！！
c6502105541,10,小僵尸,n
我是820脑残粉,30,小乌贼,全部都是你
包子灬入侵123,18,小僵尸,老陈  你醒醒！！！！
斗鸡工作室008,10,小电鸡,哦
暗色封皮,15,豆神教,东京热
王多鱼,23,集团军,谁拉稀，滋醒他
web1988,14,小僵尸,性？
小沫鱼的沫,29,小烈驴,？？？
295024899,7,无粉丝牌,醉厨
1molNaOH,11,小僵尸,水星记
没吃药感觉萌萌哒丶,21,小僵尸,醉厨
宫商角羽逆弹,15,小豆包,醉厨
喔喔奶牛糖,26,小肚皮,一生所爱啊sb
五花海主,13,小僵尸,东京热
sweif,18,小渣男,快醒醒，后厨着火了！！！
我快被吵死了,22,小赢僧,痒
笙箫笙箫笙箫,14,无粉丝牌,东京热啊
mrjackd,9,无粉丝牌,rock you
你听说过阿川吗他好狠,16,小僵尸,xinq
ytr946,16,集团军,打dota啊
Notatall,23,集团军,30就大妈？弹幕是小学生？来，喊叔叔~
任性的小辣条,15,蛮小兔,？
dbc250,13,小僵尸,性情？
小僵尸他lei了,17,小僵尸,？？？？？？？？
谢谢你打我,14,小僵尸,tokyo ho t
缘来真的不是我,15,Fzzf,陈老板，饿了
雷霆Thundersoul,42,小僵尸,都让开，我上火让我来滋醒他
穿山甲到底有没有B数,9,小赢僧,淫笑
LH刺客,16,无粉丝牌,舔舔你的耳朵 萨拉黑哟！！！！
ggggm,13,小僵尸,可以
Answersir,5,无粉丝牌,那一夜
南离既北,18,无粉丝牌,直播鬼才
苦茶戏,19,小僵尸,哈哈哈东京热
斗鸡工作室008,10,小电鸡,这个主播ob自己的桌面 好狠
Jnarcissism,19,集团军,？？？？？？？？？
一个神秘的老B,16,集团军,醉厨
酱一昂,25,集团军,........................
TD丶不安情绪,25,正直,??????????????
Kaitoys,13,集团军,6666666
老了的小胖子,21,小僵尸,？？？？？？？？？
骄傲的玉米,16,无粉丝牌,？？？？？？
Notatall,23,集团军,30就大妈？弹幕是小学生？来，喊叔叔
枫哥枫哥你好菜,18,小僵尸,开车？
Allinmess,14,无粉丝牌,？？？？？？？？？？？？？？
猛娚天降,13,小肚皮,？？？？？？？
鬼闹丶,16,集团军,？？？？
ytr946,16,集团军,冲分打dota啊
zrq1228,9,无粉丝牌,醉厨！醉厨！醉厨！醉厨！醉厨！醉厨！
星辰的沙漏,18,无粉丝牌,？？？？？
式微Sama,14,集团军,对了嘛！
旺仔哇哈哈,18,小痒虫,呵呵呵
Kaitoys,13,集团军,这个可以
OhminOhmin,13,小肚皮,？？？？？
咱们搞基巴,13,无粉丝牌,CNM啊
情眸似水,17,无粉丝牌,？？？？？
水的一手好经验,18,集团军,？？？？？？？？
睡觉打开手机,8,无粉丝牌,66666666666666
我要减肥啊阿啊,9,918,不好
Daroon5,10,无粉丝牌,？？？？？？？？？
NAVIBurden,21,集团军,？？？？？？？？？？？？？
痒痒的二营长一生所爱,27,集团军,？？？？？？？？
cc丶大魔王,10,无粉丝牌,我日，还做不做菜
咆哮的我,12,小僵尸,？？？？？？？？、
709641479,11,影魔王,？？？？？？？？？？？？？？？？？？
冰的冷,19,集团军,第一个
mild丶chun,21,小僵尸,666
OB之王陈炎川,19,集团军,666666666666666666666
荷叶饼加小姐姐,13,集团军,？？？？？
被小缘侵犯了怎么办,34,傻肉,？？？？？？？？
胡小脑,20,无粉丝牌,？？？？
林林林也,22,小僵尸,？？？？？？？？？？？？
子初一夜白,20,无粉丝牌,??????????????????????????
青鸨叔叔,59,集团军,？？？？
谁赏乌啼,27,有凌感,？？？？？？？？？？？？？？？？？？？？？？？？？？
紫光雲淵,29,小僵尸,？？？？？？？
国际庄风哥,32,法拉绿,痴汉视角啊
美少年肛翻集团军高层,17,集团军,都让开，我上火让我来滋醒他
一个想肛周折的人,25,小僵尸,？？？？？？？？
那棵树看起来放屁了,14,集团军,云恋爱？
senseki深色基,19,小烈驴,"有首歌叫一模一样,应该很配"
abcjiedong,19,小痒虫,鬼才？
Five学长,54,无粉丝牌,卧槽  可以的川神
王天堂丶,17,骚飞,？？？
森林160612,14,集团军,？？？？？？？？？？？
宫商角羽逆弹,15,小豆包,？？？？？？？？？？？？？？？？？
剽悍的自己,17,集团军,天才
高贵冷艳丶小缘喵,27,口苗,肚化严重
Yaphets1123,12,猪芳芳,？？？？？？？？
MiracleSama,19,略略凉,66666666666666
守夜人1943,18,无粉丝牌,主播，求BGM
haixiangta1314,13,无粉丝牌,+66666666666666666666
打死我的都是大哥,17,集团军,醉厨的梦想比较好
法拉比克,5,无粉丝牌,周杰伦同款T？？
asd62836218,21,小豆包,66666666666
紅凤凰粉凤凰粉紅凤凰,26,小僵尸,？？？？？？？
Hermann小一,12,无粉丝牌,你女朋友？
某某某某某,20,无粉丝牌,有点感觉啊
fantasyworld94,23,集团军,？？？？？？？？？
山沟贵族,12,小僵尸,我去你妈你还幻想是你女朋友起来了
廿悠Hugh,22,冬九岁,翔化
LH刺客,16,无粉丝牌,配 舔耳朵哪个  萨拉黑哟！！！
笙箫笙箫笙箫,14,无粉丝牌,??????
owengx,8,小僵尸,鬼才老陈
最后亿把之终极把中把,21,点子王,🚓🚓🚓🚓🚓🚓🚓🚓🚓🚓🚓🚓
一只肚皮怪,18,无粉丝牌,能不能自己一个人的时候去撸 做菜了 川绳
不动明王伊卡尔迪,22,小乌贼,嚯
Kaitoys,13,集团军,有点感觉
AtlantisJuem,26,小僵尸,看第一个啊
一剑西来_I14,21,小僵尸,你的品味。。。。。。。
逗罗斗裸,20,小渣男,这个是啥软件啊
wjqorz,15,无粉丝牌,????????????????????
jwk4811830,26,小肚皮,....
龙王的吐槽233,19,小僵尸,不错啊
陪伴豆丶看雪,36,小豆包,？？？？？？？？？？？？
水的一手好经验,18,集团军,毕竟是音乐盒
真够臭牛逼的丶,23,无粉丝牌,你恋爱了？？
我家金毛叫阿毛,21,小僵尸,66666
Notatall,23,集团军,30就大妈？弹幕是小学生？来，喊叔叔~
疯狂源于可怕的无聊,55,好女孩,？？？？
林林林也,22,小僵尸,？？？？？？？？？？？？？
白露为霜hyd,18,小僵尸,林允儿？
ggggm,13,小僵尸,川菜中毒了
大头鱼的小啵啵,24,小僵尸,星晴
nicskingso,9,无粉丝牌,又撸？？饥渴难耐？
任性的小辣条,15,蛮小兔,鬼才
taylor小波,8,无粉丝牌,666666
治治360,27,Np虚,老陈满脑子都是Zard烈女
KSOOXX,27,小僵尸,棒
吸毒先锋666,8,集团军,………
JustPerformence,12,小僵尸,6666666666
苍云古尺,17,集团军,别划了啊 老逼
丶沦洄,29,集团军,告白气球啊
无敌傲娇歪大爷,13,集团军,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
NAVIBurden,21,集团军,你也开始云恋爱了？
酒后忆青春,12,小僵尸,你还听过星晴？？？？？？？、
超级的dota,15,无粉丝牌,？
铁人三项Rua,25,小渣男,老陈牛逼
丶余烟,20,无粉丝牌,ob桌面我佛
汝可识得此阵啊,17,小僵尸,嘿嘿嘿嘿嘿嘿嘿，云恋爱
小o咕噜,23,小僵尸,这个BGm配的好，恋爱了
G丶骄阳,22,集团军,666666
k丶sssss,16,小痒虫,这谁啊
诺坎普ii,7,无粉丝牌,川神牛逼！
小菜不喝酒,29,小乌贼,会玩
KjonyM,25,小僵尸,？？
crane0722,14,无粉丝牌, 东京热啊
乐姐的守护神丶,22,小僵尸,川神牛逼
7秒回忆,19,小僵尸,？？？
你说草莓超甜的呀,13,大马猴,云恋爱。哈哈哈哈哈哈哈哈哈哈哈哈哈
宝贝岑岑云健身,18,猛男,翔化
式微Sama,14,集团军,有点东西阿 川神
chensan333,16,集团军,恋爱了意思是
行动矮子思想巨人,6,无粉丝牌,？？？？
五月不下雪,21,Quin,直播鬼才
鲤入大海o鸟上清天,13,小僵尸,阿绿绝活 云恋爱
森林160612,14,集团军,你特娘的可真是个天才
阳光小楠哥,13,小僵尸,完美配合卧槽
岁岁0304,25,Infi,配一个 that girl
HE1023,9,无粉丝牌,快点上菜 快点去厨房掌勺 川菜
忧爷krystal,25,小僵尸,林允儿是我的 狗币老陈！！！！！！！！！！！！！！！
Billpoter,8,无粉丝牌, 666666
拾皂君23333,12,小僵尸,老陈射了！
拉面不要加香菜QAQ,26,二珂,七里香
迷你酷per,12,无粉丝牌,这就是在我家拍的
男人就要自己跑,23,小痒虫,？？？？？
最后亿把之终极把中把,21,点子王,🚓🚓🚓🚓🚓🚓🚓🚓🚓🚓🚓🚓🚓
再见了Vincent,6,无粉丝牌,阿绿啊
胖头鱼的大脑阔,16,小乌贼,星晴淘汰了啊
我家金毛叫阿毛,21,小僵尸,csnb
sunnytiny,23,小僵尸,让我想起了阿绿
yywsh,17,集团军,干p呢，做菜啊
Poolariss,10,无粉丝牌,做菜啊！
头酱大笨蛋丶,40,小僵尸,恶心
大周三藩节度使,20,女流,你怎么不去配东京热呢？
打了鸡血的小角色,21,无粉丝牌,老板，还上不上菜了
集团军一条大菜狗,9,无粉丝牌,厨子恋爱了
韵风丶,20,你几分,都让开，我尿黄我来滋醒川菜
zhangzhjia,29,小豆包,还品呢？
askinggg,14,小痒虫,鬼才
CoopeR宇,26,小僵尸,真NM丢人啊
子初一夜白,20,无粉丝牌,你能开始工作了吗？？？
lzhy405,14,小8路,恋爱了 
武汉热心市民丶rua,19,小僵尸,还行
dxz1811,19,集团军,我想起了陈清
华盛顿黑胖子,18,小渣男,换碟啊
Snow_jade,14,集团军,斗鱼真TM捡到鬼了
唯爱婷歇,30,5大0,卧槽卧槽，川神恋爱了
211021092,12,小8路,？？？？？？？？？？？
mild丶chun,21,小僵尸,配菜还是老陈好啊
并字表示加强否定,20,小肚皮,翔化
爱一天多一天q,7,无粉丝牌,可爱女人
缘来是流心,26,196,我允!!!??
lee2440,6,无粉丝牌,学我绿皇？
大明宫前的小狮子,24,骚飞,恋爱了
wtf萌萌哒ee,21,集团军,尊师阿绿？？？
王老汉又偷粪,23,小僵尸,这音乐盒专业的
真够臭牛逼的丶,23,无粉丝牌,哈哈哈哈哈哈哈
Notatall,23,集团军,30就大妈？弹幕是小学生？来，喊叔叔
Xxxzii,11,小肚皮,林允儿？
Kaitoys,13,集团军,舒服了
senseki深色基,19,小烈驴,还真挺有感觉的…
iceiceicei,20,17丷,音乐盒牛逼
sky1105,26,小僵尸,卧槽 有点东西
小缘的大香蕉宝宝,26,憨厚哒,我尿尿会分叉！让我来滋醒他
弹射起飞术,14,集团军,云做菜
freedom310,24,小僵尸,听周董的歌看林允儿撸管
若雪兮颜,5,无粉丝牌,你能播游戏吗
痒痒的二营长一生所爱,27,集团军,川菜中毒了还是过期了？
斯拉克总是跳不中,18,小僵尸,翔化了
树下雨中,30,小僵尸,哈哈哈哈 云恋爱
旺仔哇哈哈,18,小痒虫,恋爱了
你终于回来了030,13,集团军,直播鬼才CYC
仲夏夜的叁,19,无粉丝牌,老板，还上不上菜了
李白拿酒来丶,15,集团军,"来人啊,赶紧滋醒这个老B"
水O原,17,196,别撸了，做菜了
弃剑归道凤凰鸣,30,坏讲究,神同步了
haoges,5,无粉丝牌,傻川菜
燃我,19,小僵尸,直播鬼才  桌面直播
大不留外,15,小肚皮,润鹅
Giwing,14,集团军,我曹，这是桌面？
nousi好色之徒,9,无粉丝牌,这是？？？
RockOn上弦月,38,集团军,饿受补了咧
沐栩你还小rua,11,小僵尸,看第二排倒数第二个
a125654143,14,小僵尸,？？？？？？
莫虚言以忆过往,15,小僵尸,云恋爱
8疏忽,24,集团军,直播桌面月入百万
绝对嘛都会,14,集团军,真鸡儿的直播鬼才
治治360,27,Np虚,音乐盒lei了
海森堡cw,16,小僵尸,老陈够了啊
淡若浅紫,38,点子王,不是很搭
伦伦不怕死,28,集团军,川神恋爱了
尽只唯一心,14,小僵尸,醒醒吧，川神
593900609,17,小乌贼,我都点了外卖了，还不开始做菜
幸福就是听痒痒虫唱歌,14,小人参,老陈别撸了
Aightt,7,小肚皮,恋爱了
zyjsunshine,14,小僵尸,你怎么还在看这个！！！！！
宝贝岑岑云健身,18,猛男,阿川这是翔哥代播吗？
一点寒芒不够看,12,集团军,？？？？？
Kaitoys,13,集团军,老陈配菜了
Aaapear,22,小僵尸,老陈和阿绿学的？
Big_jetp1ane,16,炸弹师,川神恋爱了
丶我就放心了,22,无粉丝牌,你寂寞了
晓之车国,10,无粉丝牌,这bgm还行啊
雷霆Thundersoul,42,小僵尸,厨子恋爱了
嘤嘤嘤嘤嘤嘤嘤嘤嘤怪,29,集团军,像刘强东老婆吗？？？
式微Sama,14,集团军,肚化了
长沙孝子聋,21,小僵尸,你他妈快做菜，别在这里流口水了
Oomos,18,小僵尸,恋爱了恋爱了
原来我很白这也能重复,16,集团军,有点东西啊
GorillazChen,18,集团军,有点感觉
以利亚赤途,16,集团军,你要云恋爱？
731313781,21,小僵尸,？？？？
俊灬KinG,10,小僵尸,老陈 看够了没有啊啊啊啊啊？
睡觉打开手机,8,无粉丝牌,k可以啊
缘来纸鸢,28,大马猴,你也恋爱了？
Hilez,10,点子王,心情被打爆了啊
叫我Gz就好了,20,集团军,"你这直播也太划了吧。<img class=""chat-emotion"" rel=""dy102"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy102.png?v=20170626"" />"
faaat,17,无粉丝牌,就这样要播一天吗？
Real坤,22,小渣男,卧槽？突然？感觉？我....陷下去了？
谁赏乌啼,27,有凌感,星晴
若雪兮颜,5,无粉丝牌,菜比
一往而深娟,15,女流,？？？？？？？？？
AtlantisJuem,26,小僵尸,恋爱了吧
小龙人丶科比不要哭,18,小僵尸,可爱女人
544469757,16,小僵尸,还是那个  萝拉的mv好看
情眸似水,17,无粉丝牌,别问 尊师阿绿
Daroon5,10,无粉丝牌,口水
cay008,20,集团军,神同步
小o咕噜,23,小僵尸,心动的感觉
挥洒不自如,17,集团军,鬼才
任性的小辣条,15,蛮小兔,你的形状？
牛肉拉满,20,集团军,云恋爱？
sjzsdswzx,26,猛男,神同步
小马向后冲,15,小僵尸,专业音乐盒
誓节椿林麻辣烫,14,小僵尸,龙神龙神她在找你
isaacljd,11,无粉丝牌,谁呀
ls或许是基佬,13,小僵尸,阿绿是你吗阿绿
孤独风中一啵啵,19,小僵尸,川神恋爱了
光辉de晨星,8,无粉丝牌,6666666666666
Logan1,18,小僵尸,阿卡沙被老陈绿了？
OB之王陈炎川,19,集团军,别撸了，做菜了
我银稳,20,无粉丝牌,甜甜的
老陈我要吃川菜,21,集团军,卧槽。。。我感觉不对。。
小脑鹰6666,19,小緑帽,云恋爱
拿饭盒少年,11,无粉丝牌,老陈恋爱了
Moon丶Yakamoz,29,小緑帽,尊师阿绿  云恋爱
yui才不是凌,24,196,女人都是打猪蹄子滚啊
蛋疼菊部紧,15,集团军,？？？？
蔗鸽逼,22,小僵尸,别学阿绿云恋爱啊
好吧丶你开心就好,32,小緑帽,卧槽，莫名带感
l米拉娜ゝ,17,无粉丝牌,这谁？？？？？？？？
吸毒先锋666,8,集团军,你这个逼有点秀啊
爱她丶,6,无粉丝牌,川神需要私聊我，前年人来过了杭州
梦魇氼,8,无粉丝牌,举报了
拿得起放得下11,17,小僵尸,你同事啊做菜啊
老了的小胖子,21,小僵尸,厨子在撸？？？？？？？
爱一天多一天q,7,无粉丝牌,配个可爱女人或者简单爱不是更好啊。
Frank_Ho,33,集团军,老陈别压枪了
明天你好啊丶,31,196,绿翔化。。。
徐满智ohayou,6,长青派,6666
731313781,21,小僵尸,今天不做菜？？
心塞的流氓兔,6,无粉丝牌,老陈完事了？
zyjsunshine,14,小僵尸,是做菜不好玩吗
Aightt,7,小肚皮,糟糕
阴天CLOUDY,14,无粉丝牌,厨子恋爱了？
式微Sama,14,集团军,川神翔哥附体
ahu1437,11,无粉丝牌,厨艺恋爱了
怪诞乌鸦灬,29,小僵尸,云恋爱
行动矮子思想巨人,6,无粉丝牌,啊绿呢
nicskingso,9,无粉丝牌,你换一个撸行不行
插袋的阿杜,13,无粉丝牌,妈妈我恋爱了
唯爱婷歇,30,5大0,川绳恋爱了，恋爱了，恋爱了，恋爱了，恋爱了
白先伦,22,一发,这是一双抓鸡手
SgeLi,13,无粉丝牌,别撸了
Jamie1990,14,小肚皮,你他妈至少找个主播云恋爱啊
大眼大大大,14,无粉丝牌,别撸菜里面老陈
当地较为漂亮的人,9,小僵尸,？？？？？？？
Proven19215,6,小僵尸,恋爱了
明抢了阿噗阿噗,32,小僵尸,你他娘的是个天才啊。
萌萌的小同桌氧气瓶,40,小痒虫,恋爱厨师？
笨拙的奔跑者,16,无粉丝牌,厨子恋爱了啊， 没饭吃了
Kaitoys,13,集团军,川神配菜还是好吃
雷霆Thundersoul,42,小僵尸,接下来几天都是酸菜
紅凤凰粉凤凰粉紅凤凰,26,小僵尸,大厨今天中午做甜点？
喔喔奶牛糖,26,小肚皮,一生所爱
缘味包子,30,196,朝鲜川菜馆
生来注定孤独,7,无粉丝牌,撸完了么？川菜
小树快跑go,18,无粉丝牌,"<img class=""chat-emotion"" rel=""dy125"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy125.png?v=20170626"" />"
咆哮的我,12,小僵尸,直播鬼才
静静欣赏我的ob,5,无粉丝牌,快做菜啊
血空空的,10,无粉丝牌,这谁啊
刘曌,8,小僵尸,这是谁
KennyS丶啵,13,小僵尸,弹幕真的秀
NAVIBurden,21,集团军,这就撸上了？
缘来是只小僵尸RUA,46,小僵尸,你这哈气不是在擦屏幕吧
等一首我们,33,一发,川神 配菜还是一流水平啊
小僵尸随云,26,小僵尸,还TM对上了
老陈我要吃川菜,21,集团军,莫名带感。。。
斗鸡工作室008,10,小电鸡,ob自己的桌面
骄傲的玉米,16,无粉丝牌,你tm不炒菜干嘛呢老比
山沟贵族,12,小僵尸,厨子一旦恋爱，做的菜就会太腻，不好啊！
旭日而来,7,无粉丝牌,真是厨师
治治360,27,Np虚,意思是阿绿你也偷师了
賈正經同學,21,集团军,厨师的嗅觉
流浪者king1,15,小肚皮,快做菜
尽只唯一心,14,小僵尸,谁尿黄，滋醒他
Notatall,23,集团军,老陈恋爱了，让我们祝福他
拿得起放得下11,17,小僵尸,快做菜啊
宫商角羽逆弹,15,小豆包,老陈开始喘了
男孩Time,15,集团军,感觉川神迅雷里应该有点东西
老陈你又OB啦,37,集团军,云恋爱…？
小Zhou先森,13,无粉丝牌,恋爱厨房？？？？
Viking1996,28,小肚皮,双手打字以示清白，老陈！
叁岁可萌了,17,小僵尸,你妈嗨你能不能换一个 播一天？？
ggggm,13,小僵尸,这个看久了，其他看不上了
haoges,5,无粉丝牌,痴汉痴汉
有位小肚皮,26,小肚皮,？
谁赏乌啼,27,有凌感,草泥马的死厨子 做菜啊
小丶同,12,集团军,？？？？？？？
就像流星划过天边,30,无粉丝牌,不是你看这个有用吗？你要去韩国吗
meilideyanzi,23,小豆包,三三好甜
UmrFrankOoo,23,集团军,吧允儿给我川神安排上
55开滚出来,11,无粉丝牌,菜还做不做了 饭也不给人吃
弹射起飞术,14,集团军,云做菜啊老b
拿饭盒少年,11,无粉丝牌,恋爱的酸臭味
丨安Q丨,29,小僵尸,做菜了呀，cs！
swfnjj2008,20,无粉丝牌,直播鬼才，啥都没干80万了
魔画晴,22,小肚皮,厨子不好好做饭却恋爱了
丶沦洄,29,集团军,直播引起不适
蓬蒿人QAQ,14,小僵尸,哎。死宅肥。完全体。
小树快跑go,18,无粉丝牌,"<img class=""chat-emotion"" rel=""dy128"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy128.png?v=20170626"" />"
大哒大学霸,20,女流,第四遍
不想睡木头的心,50,小僵尸,手好看
war08,13,小僵尸,别意淫了
爱她丶,6,无粉丝牌,川神需要私聊我，前年人来过了杭州啦
杰瑞克斯jerkx,18,小僵尸,痴汉川
式微Sama,14,集团军,意思说中午做甜点
餘笙请多多指教,26,无粉丝牌,老陈，我完事儿了，你呢
Abramwow,11,无粉丝牌,完了 完了
忧爷krystal,25,小僵尸,林允儿是我的 你个狗比！！！！！！！！！！！！！！！
真够臭牛逼的丶,23,无粉丝牌,意思是恋爱了？
云中漫步Vurtne,21,七月雨,我尿黄，我来滋醒这个老B.
娚亽韪,23,集团军,一手抽烟 一首撸管 射屏幕上
尽情摇摆起来,13,小乌贼,？？？？
灰球君,14,小乌贼,弟弟们 我好了 你们呢
fortunato1212,19,集团军,恋爱了吗
玖伍贰柒7,21,小僵尸,酸菜
和光同尘Zzz,11,小僵尸,三分钟要这女的全部资料
daradarat,19,小僵尸,求求你让我吃口菜吧
requiem123,30,1021,不务正业
Hermann小一,12,无粉丝牌,谁啊？老陈女朋友？
1molNaOH,11,小僵尸,阿绿？？？？
静待鸡米花儿开,21,无粉丝牌,老陈去找仙仙也能凑合一哈
瘾大水平臭,23,小后羿,滚，这酸菜老子不吃
zhiyou,21,小肚皮,李大嘴：蕙兰 蕙兰 是你吗？
呦稚啲從來都昰莪,20,小僵尸,来来来大家一起浇醒厨子啊
冷羽白,19,集团军,人气再过一会就过百万了。你真特么鬼才
妳薇笑时好美,13,小僵尸,恋爱了
下雨何er,25,耀西,老逼，给老子把双手放在键盘上
暗紫幽蓝,14,无粉丝牌,大厨恋爱了？
shox丶,23,集团军,yoona
Daniel1024x,18,无粉丝牌,死肥宅啊。。。。
zaqwsd41,12,无粉丝牌,不做菜  饿死了
airkkid,13,集团军,今天的节目是OB桌面吗？
萌萌的小同桌氧气瓶,40,小痒虫,上班期间网恋？？想不想要工作了
mcdulllee,5,无粉丝牌,娼妓属性拉满
斯嘉蒂之眼6,15,小僵尸,我要吃饭了。菜呢
云中漫步Vurtne,21,七月雨,我尿黄，我来滋醒这个老B
s傻子才悲伤,8,无粉丝牌,随着身体的一阵抽搐，一切都变得索然无味。
你们真扯淡,9,无粉丝牌,这个是谁
小落的迷弟,9,无粉丝牌,?????????????????
cc点点,16,小僵尸,做菜吧 求你了啊 川菜
大明宫前的小狮子,24,骚飞,我上火了 我来
Love郝丹丹,12,无粉丝牌,别撸了
行动矮子思想巨人,6,无粉丝牌,你麻痹你看你马呢
你给的阳光,29,小僵尸,麻辣酸菜？
dp8873686,7,无粉丝牌,?????????????
真由理的怀表,30,集团军,川神，安排一下？
goldendays722,17,小荔枝,这个要版权，斗鱼就gg了
Doung066,19,集团军,酸菜哈哈哈哈
senseki深色基,19,小烈驴,看美女还是养眼呀
一点寒芒不够看,12,集团军,不是 老陈你这是要继承DC的路子云老婆？
beckssky,18,集团军,脱裤子了？
evelynlo,22,无粉丝牌,什么鬼？ gif?
传奇路由器,13,集团军,云恋爱
莱斯特777,5,集团军,斗鱼三骚名不虚传
Grady果果,20,小僵尸,女粉好酸...
真是烦啊,10,无粉丝牌,糟糕
requiem123,30,1021,厨子戏子嫖客
Real坤,22,小渣男,今天的酸菜里为什么有恋爱的味道
GED丶妞妞好赞,23,250,云恋爱可太秀了
王多鱼,23,集团军,做饭，死厨子
痒痒的二营长一生所爱,27,集团军,意思，川菜馊了，变酸菜了？
令人窒息的OB秀,40,集团军,你这么看少女时代怕是要直播一个礼拜
名侦探柯岩666,14,小电鸡,这是老陈前妻？？？？？？？
旧旧旧叮,30,无粉丝牌,完了，厨师着迷了
青春映射迟暮,18,小僵尸,?????????????
佳成,12,无粉丝牌,撸完了
丨梵天壹页书,9,农场1,张学友版的
水的一手好经验,18,集团军,老陈完了
拿饭盒少年,11,无粉丝牌,老陈你手在干嘛呢
骄傲的玉米,16,无粉丝牌,菜呢 菜呢 菜呢
那朵云儿,28,小僵尸,云恋爱
扶朕起来朕还能用,19,集团军,着迷了
游侠上黄帝靠老陈,16,小僵尸,这是谁
Mark52020,29,集团军,这是谁啊
小沫鱼的沫,29,小烈驴,直播鬼才
梦碎了fly,26,集团军,老陈还没射吗？
阿兵的故事,17,小僵尸,想起了爱情
我相貌真的平淡无奇,18,小僵尸,酸菜
信阳ci,16,无粉丝牌,80万人气了卧槽
YaphetS痕迹,8,影魔王,换下一个啊
Kaitoys,13,集团军,66666666666666666666
senseki深色基,19,小烈驴,我喜欢这个节目
风中痒痒虫,18,小荔枝,厨子恋爱了
陪阿川的一千个夜晚,18,集团军,年轻的孙艺珍真的好看
娚亽韪,23,集团军,厨子 别撸了
天锁烟月,11,小荔枝,这也能ob
梦想当一个学霸,12,无粉丝牌,热度警告
sweif,18,小渣男,。。。
今天开始做欧提,17,无粉丝牌,我有糖尿病 我来尿醒川菜
手有点黑,31,小豆包,；‘、7*／*／*／*／*／*／*／*／*／*／*／*／*／
展展同桌哎,22,小财迷,恋爱的酸臭味
治治360,27,Np虚,@朝阳李敏镐
mild丶chun,21,小僵尸,"<img class=""chat-emotion"" rel=""dy129"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy129.png?v=20170626"" />"
小子你X别跑,10,小僵尸,老陈别意淫啦
记得西界,25,吞食2,川菜好吃吗
a6237042,12,无粉丝牌,老陈口水擦一擦
鲤入大海o鸟上清天,13,小僵尸,配个好汉歌
金鳞大师兄,16,无粉丝牌,林允儿
莫丶记得,24,集团军,？？？这谁啊
抠脚大汉爱扣脚,12,一发,换换
小脑鹰6666,19,小緑帽,谁上火，来吧川宝呲醒
Erex猫,7,无粉丝牌,老陈 清双手打字
孤独风中一啵啵,19,小僵尸,水友们别打扰老陈撸了啊
缘来纸鸢,28,大马猴,求求你 别撸了
cc点点,16,小僵尸,完了
无道刹那,11,无粉丝牌,肥仔醒醒
Hilez,10,点子王,我反对这门亲事
生肖洛,15,小僵尸,上菜啊，看猪蹄子干啥
不许欺负小肥星,12,小肚皮,暗示今天的菜是大猪蹄子
你说草莓超甜的呀,13,大马猴,还没射吗老陈
shox丶,23,集团军,开工了 川菜
老陈你又OB啦,37,集团军,恋爱的酸臭味
小龙人丶科比不要哭,18,小僵尸,放 可爱女人
穿山甲到底有没有B数,9,小赢僧,？？？？？？？？
静待鸡米花儿开,21,无粉丝牌,老陈去找仙仙凑一哈
哧溜哧溜哧溜的脚皮,16,集团军,还挺对得上节奏
Proven19215,6,小僵尸,这人气woc
只是一般,16,影魔王,这个臭傻屌 别意淫了 赶紧上菜
OhminOhmin,13,小肚皮,那么大，才给口'
斗鸡工作室008,10,小电鸡,别骂了 川神哭了
丶天下归心丶,38,小僵尸,老陈还没射吗？
Notatall,23,集团军,老陈恋爱了，让我们祝福他
另一只猪丶,27,北三岁,你在播🐔儿呢
法瑞维尔,20,一只烟,你妈了个逼啊
MurricaneXX,23,小僵尸,鬼才
织田信相当长,18,小渣男,还没完事儿么
我的梧桐树呢,6,无粉丝牌,云恋爱
老逼这名字真的很秀吗,21,无粉丝牌,有没有尿分叉的，嗞醒他
螺丝君不听不听,12,小僵尸,内容引起舒适
Kaitoys,13,集团军,老陈别理了
雷霆Thundersoul,42,小僵尸,水友们，这坛酸菜好吃嘛
晴天一样的心情,14,李雨潼,666666
柯垂尔气团,25,小僵尸,动态壁纸？
PerFect0424,10,无粉丝牌,鬼才呀！！！！！！
宝贝岑岑云健身,18,猛男,一进来就看见老陈在OB
丶Agnes,23,无粉丝牌,？
