May丶Ga,23,小肚皮,也不行
SXHEI,16,无粉丝牌,品一下
三三的铲屎官,14,小僵尸,SF这把太他妈秀了  XGNB
皇家MYT,6,无粉丝牌,渍渍渍
不许欺负妙蛙种子,16,小肚皮,一般般吧。翔哥一般水准
1013095527,16,无粉丝牌,回味 真香
蠢又倔的凳子,18,汽车人,09传奇4翔哥匹不到得
Meepo36,14,无粉丝牌,等一个自闭 
塔素,8,无粉丝牌,这个啧有味道
终灬遇,22,小僵尸,啧
悦目石佳人,21,小肚皮,啧
Sowemiss,14,小肚皮,品
xhmao919,4,无粉丝牌,啧啧啧啧
Graysongs,1,无粉丝牌,咂嘴细品
冷冷冷0952,7,无粉丝牌,心里乐开了花
w哆哆x,18,无粉丝牌,这把虚空厉害
小贱建666,26,无粉丝牌,又开始自我陶醉了，哈哈
Jaime芋头,20,小僵尸,碾压局回味个P
jhnzry,25,憨厚哒,慢慢品
woaichi123,18,小肚皮,也不行吧
明天你好啊丶,31,小緑帽,品一年
颜_Whatever,35,无粉丝牌,品翔
三三的铲屎官,14,小僵尸,.SF这把太他妈秀了  XGNB
爱生活爱倒塔,19,小僵尸,XG闭嘴上超凡不过分吧
a15_witness,15,小僵尸,游戏都不开了
杉杉乃吃,14,小僵尸,啧，还行吧
新月一枚,8,无粉丝牌,XGNB
royhahahaha,15,无粉丝牌,细细品味
haige2253,24,小僵尸,啧啧啧~~~~~~~就也不行吧
nevermore091,9,无粉丝牌,也不行
嘿嘿嘿GAKKI,29,小僵尸,细细品尝
宇智波obito,11,无粉丝牌,细细品一哈，嗯~~~~~苏胡
慈善赌王自摸西,20,小僵尸,领先大数据十个刘畅
haquasaiku,15,小僵尸,美滋滋
dtian1230,21,好女孩,也不行吧，有瑕疵
埃索的老虎39C5BB,17,耀西,回味无穷
NOWAYS,11,无粉丝牌,嚯
阴川赏金杀手蝴蝶君,16,突突突,强
stranger116,19,无粉丝牌,你就这分段待着好了，大家都挺开心
jswxhtl,17,小僵尸,高于平均水准
CiriCiri,15,小肚皮,也不行吧
机智的兔子,14,无粉丝牌,就真的也不是很行吧
991601037,8,无粉丝牌,233333333333
bijing213,20,无粉丝牌,。。
别问绝活,17,小僵尸,回味无穷啊
一口好牙,35,小僵尸,品20分钟先
晓羲04806,1,无粉丝牌,录像下了，细细品味
小缘的地毯,32,196,基本操作
星云哥哥老公粉,21,小僵尸,也不行吧！
你像流浪的流星,26,小肚皮,能把翔哥这一手sf学到 就好了
bjsrpt,23,小肚皮,看录像
拟态,21,一发,啧 差了那么一点
漫步风雨Saber,24,小狱卒,看来今年要讲个笑话偶数年了！！！
三三的铲屎官,14,小僵尸,XGNB
藤远拓海,17,集团军,舒服了
陆地神仙朱冬勇,8,无粉丝牌,看录像回顾一下吧
jswxhtl,17,小僵尸,233333333
守护世界最萌的Hanser,17,憨厚哒,舒服了
唯忆夕緣,14,无粉丝牌,看10分钟录像吧
Hazue,10,猛男,89年的局
尊敬的肚先生,25,小肚皮,舒服了
婴化小僵尸,22,小肚皮,哈哈哈哈哈
燕小六的江湖,11,小僵尸,陶醉在胖子的世界里
那个术士糖门滚,21,小肚皮,品一品
JIPIdui,19,小肚皮,虚浮了~
我的皮卡我的神,27,不是,翔哥还是容易满足啊，简单的快乐
一口好牙,35,小僵尸,嘿嘿嘿
Q版没戏,3,无粉丝牌,也不行吧
黑兔快跑,19,小僵尸,还是有遗憾差一点暴走
P丶oLaris,26,久哥哥,舒服
天天PassYouBy,28,无粉丝牌,看看人家snk，snk牛逼
598923451,7,无粉丝牌,也不行吧
bainao2015,1,无粉丝牌,紫泥母亲的大比比
东方明珠后入案,15,小僵尸,也不行吧！
奝媂矼66,21,女流,想给自己点个赞
烈火之眠,6,长青派,舒服了
大嘉嘉丶,13,无粉丝牌,赢了笑嘻嘻
三三的铲屎官,14,小僵尸,SF这把太他妈秀了  XGNB
Ju4tin,21,无粉丝牌,其实也不行
小袋熊,13,无粉丝牌,品半小时
孤独观测者,10,小肚皮,XG能8能让我吃口饭 快饿死了呜呜呜呜呜呜
劣势路扛把子,21,小緑帽,把能品都细细品一遍
都说我有节奏,11,无粉丝牌,弹幕阴阳怪气
埃索的老虎39C5BB,17,耀西,也不行吧
3plus2,10,小肚皮,这把可以的，比对面强多了。。
皇家MYT,6,无粉丝牌,细细品味
安神豆腐皮,29,无粉丝牌,战绩截图发朋友圈
SB250,29,阿冷,这个水平几畅呢
ㅣ泐ㅣ,19,无粉丝牌,舒服了
Scofield110,1,无粉丝牌,传奇2是什么水平？
jhnzry,25,憨厚哒,这不下个录像
woaichi123,18,小肚皮,舒服了
紫帅武威,9,无粉丝牌,也不行吧
阴川赏金杀手蝴蝶君,16,突突突,来了来了
memeandrourou,16,小僵尸,求求你快回超凡吧，影响万古的游戏体验了
dawnfancy,10,无粉丝牌,累了
toystan,10,点子王,翔哥牛逼
明天你好啊丶,31,小緑帽,也不行吧
阿姆斯特朗啊啊,24,401,哈哈哈
zhuangboyi,11,小僵尸,真是个孩子
小缘赐名的小炽,40,196,这把影魔 好吧 略有瑕疵
xiaohuanxing,8,无粉丝牌,舒服了
不要和我讲大道理,18,无粉丝牌,心情变好，翔哥攻略还是有用
我爱玫瑰,22,无粉丝牌,恶心心
freetoplay,10,无粉丝牌,舒服了
w哆哆x,18,无粉丝牌,输出还没有宙斯高 丢人
Q172e2e3d8f9e4ae5f,6,无粉丝牌,也不行吧
答应我做个人好吗,4,无粉丝牌,还行吧
菠萝寿司丶,17,菠咕咕,出现了
tianl3l4,17,无粉丝牌,真香
macroBellevein,6,无粉丝牌,太厉害了xg
笑对人生的执意,39,弦乐团,慢慢品，不着急
朕单三路尔等打野,7,无粉丝牌,舒服了
星云哥哥老公粉,21,小僵尸,舒服了
ausi3000,15,小乌贼,鱼苗局
天下还风岸,14,小赢僧,出现了
海曾是哭蓝的天靠,17,小肚皮,看录像
倾城丶Herosea大白,11,无粉丝牌,赢了笑嘻嘻  
ccmbeat,24,小肚皮,回味无穷
小贱建666,26,无粉丝牌,这还不行？
我叫许德鸿,14,小肚皮,新股好帅
回头笑笑i,2,无粉丝牌,xgnb
汪汪喵,36,小肚皮,舒服了
bjsrpt,23,小肚皮,天才
一口好牙,35,小僵尸,哇灵性
守护世界最萌的Hanser,17,憨厚哒,呼 哈
埃索的老虎39C5BB,17,耀西,xgnb
bainao2015,1,无粉丝牌,你母亲真不行
3plus2,10,小肚皮,完爆对面
tc2014tc,20,小肚皮,呼！
Oxy氧气,26,小僵尸,出的 skr
052赫兹,20,黑人毅,来了 舒服了
chi66的Salieri,13,小僵尸,忍着笑说的
上个ID违规了,11,小僵尸,也不彳亍口巴
千帆过尽万木春,13,小烈驴,翔哥复盘一下
头文字B,18,小肚皮,也不行吧
GOGO小德,5,无粉丝牌,恶心
猫大王47908,1,无粉丝牌,也不彳亍八
今生有缘又有憨,33,196,🐴
缘气满满,45,196,哈哈哈哈
Sowemiss,14,小肚皮,赢了也不行
haquasaiku,15,小僵尸,出现了
kurosur,8,猪芳芳,灵性！
jswxhtl,17,小僵尸,。。。。
對于我丿妳是我的全部,24,影魔王,？？？？？？？？？？？？？？？
拟态,21,一发,hoo
xxxxx17,15,集团军,灵性
Captain123,9,小肚皮,翔哥看看录像我想学
Meepo36,14,无粉丝牌,传奇分段太适合翔哥了 
奇葩不是我是谁,10,无粉丝牌,高潮了
笨蛋骂谁,6,无粉丝牌,这种人就是自私只看自己也不看辅助买了多少眼
Sobey,13,小詩,烦死了
royhahahaha,15,无粉丝牌,ee
lfac_acfun,12,无粉丝牌,也不行吧.
狗子要上天,8,无粉丝牌,？？？
机智的兔子,14,无粉丝牌,woo
婴化小僵尸,22,小肚皮,呼~哈！
颜_Whatever,35,无粉丝牌,嚯哈
Sheogorath009,1,无粉丝牌,书胡
紫帅武威,9,无粉丝牌,？？？
卿本楚狂人,14,无粉丝牌,赢了笑嘻嘻输了mmp
sdadfsa,4,无粉丝牌,舒服；
像风一样驰骋,12,无粉丝牌,leile
一口好牙,35,小僵尸,挑战出道
woaichi123,18,小肚皮,啧
你爷爷13,5,影魔王,很下饭
MinaMJN,16,小僵尸,也不行吧？
gumigumi042,21,Quin,whooo
魔画晴,22,小肚皮,skrskr
DarrenMts,6,无粉丝牌,呼 哈
sephirothlc,5,无粉丝牌,游戏都不排了
bill_syq,14,小肚皮,66666666666666
Xxxzii,11,小肚皮,…………
拉乌Raul,12,小肚皮,？？？？
hyxhyxxxx,7,无粉丝牌,zard的影魔是我见过玩得最好的
奋斗的小掌柜,38,无粉丝牌,看录像
royhahahaha,15,无粉丝牌,eesama
紫帅武威,9,无粉丝牌,灵性？？？
xiaohuanxing,8,无粉丝牌,呼 哈
小蜜獾丶,16,萌萌奶,skr
塔素,8,无粉丝牌,呼啊，哈
霍森布鲁斯大老爷,31,集团军,哟嚯！
Q172e2e3d8f9e4ae5f,6,无粉丝牌,呼！
嘿嘿嘿GAKKI,29,小僵尸,？
DouYu暗黑,21,无粉丝牌,XGNB
此非法用户已被注销,8,无粉丝牌,6666666666666
Bingsong,10,无粉丝牌,82年的影魔，细品细品
zyqawesome,8,无粉丝牌,啧啧啧
奥尔波特罗,21,无粉丝牌,高手都这么谦虚的嘛
何小斗,17,300斤,高潮了？？
الموت,12,女流,？？？？？？？
kaierzas,16,无粉丝牌,高潮了
SXHEI,16,无粉丝牌,吹一年
菠萝寿司丶,17,菠咕咕,天才！！！
Sowemiss,14,小肚皮,天才
ccmbeat,24,小肚皮,skrskr
th781499,16,小僵尸,赢了笑嘻嘻
lcsuboy,13,小赢僧,牛逼就对了
明天你好啊丶,31,小緑帽,灵性
缘味中药,32,小僵尸,舒服
瞎舔的枫,22,小肚皮,？？？
蜀山捏吧,26,小僵尸,Skr
小缘的地毯,32,196,eesama
DarrenMts,6,无粉丝牌,呼
Makino寒川,24,炸弹师,肚皮奸笑
lxy12580,9,无粉丝牌,呕
飞飞飞飞娜,45,小僵尸,skr
bainao2015,1,无粉丝牌,你母亲大黑逼
紫帅武威,9,无粉丝牌,SKR
此玩家已丢失,7,无粉丝牌,e术
我爱玫瑰,22,无粉丝牌,霍
尊敬的肚先生,25,小肚皮,先有09先锋刃甲 后有翔哥 大药挑战 666
jerryhe423,21,小僵尸,挑战出的的确不错
想考研了,20,一发,代打？
dudu4869,1,无粉丝牌,就～也不行吧
BurNing0007,16,小僵尸,66666666
上个ID违规了,11,小僵尸,呼~ 蛤
kawayi456123,3,无粉丝牌,高潮了吗？翔哥
肚皮还是zard玩弄的好,23,小肚皮,🐷
ZEKASWOW,14,小肚皮,hoo lingx
1937qwe,10,无粉丝牌,学狗叫
星云哥哥老公粉,21,小僵尸,天才
tianl3l4,17,无粉丝牌,哈哈哈哈
晓羲04806,1,无粉丝牌,录像下了，细细品味
机智的兔子,14,无粉丝牌,woo what a carry
鱼塘污泥花仙子,42,小肚皮,从水下第一个生命的萌芽开始 
Qwerty94,16,小肚皮,skrskr
哇哇哇哇哇,9,无粉丝牌,这话恶不恶心
一条孤独的小狗,19,小8路,呼？？？？
JuneJU,7,无粉丝牌,这个挑战可以说是很SKR了
景炫,11,小僵尸,笑SKR个人
笑对人生的执意,39,弦乐团,没事，慢慢品
猫大王47908,1,无粉丝牌,射了
譕Lmmmmmmmmmmmmmmmmmmm,4,无粉丝牌,设了
刘小邦丶,33,小僵尸,别呼了 XGNB
我爱吃牛排啊,6,无粉丝牌,skr
不笑猫王子,42,小肚皮,呼啊，哈
hyxhyxxxx,7,无粉丝牌,出装是最科学的
JIPIdui,19,小肚皮,skr
一克拉Devil,15,小僵尸,XG看录像吧 单杀宙斯
阿牧牧没有眼泪,13,猛男,没暴走 只有暴走了翔哥才会看录像品
流景流年,15,小赢僧,哦呼~
zhuangboyi,11,小僵尸,放挺他们
rainstorm无,6,无粉丝牌,翔哥洋洋得意了
魔画晴,22,小肚皮,翔哥真skr天才
sacrilizing,1,无粉丝牌,喔~
陆地神仙朱冬勇,8,无粉丝牌,看录像回顾一下啊
晓羲04806,1,无粉丝牌,录像下了，细细品味.
朕单三路尔等打野,7,无粉丝牌,吸high了 这是
三三的铲屎官,14,小僵尸,SF这把太他妈秀了  XGNB.
xiaohui99,18,无粉丝牌,翔哥睡觉吧，早上想听你和马甲解说
藤远拓海,17,集团军,嘿嘿
拉乌Raul,12,小肚皮,嚯
我的皮卡我的神,27,不是,细品
小袋熊,13,无粉丝牌,哈哈哈哈哈 故作轻松
11张晓白,13,无粉丝牌,看录像品啊
MarioKarting,14,小8路,小护士把你扣爽了吗
SB250,29,阿冷,问 此局比赛 郑翔的表现可以几畅
你爷爷13,5,影魔王,翔哥继续，我还没吃完饭呢
自信的跳跳熊,2,无粉丝牌,言辞中透漏出一股愉悦之情
悦目石佳人,21,小肚皮,菜流畅寿司，翔哥vgj中单
Deadgame233,19,无粉丝牌,xg射了
狗贼老婆我来了,8,无粉丝牌,....
bainao2015,1,无粉丝牌,主播你母亲比呢
夜饮东坡醒复醉,15,小僵尸,哈哈哈哈哈哈
小裤狗丶不看游戏,40,一发,skr
lcsuboy,13,小赢僧,bgm
不许欺负妙蛙种子,16,小肚皮,也不太行
沃自基奇德,14,影魔王,使用回车可以快速发送弹幕
xhmao919,4,无粉丝牌,挑战牛逼
1902365229,14,小肚皮,宙斯，牛头都在吧，好好听，好好学
Meepo36,14,无粉丝牌,传奇分段 真香
Q14d730d253610a0a8,8,无粉丝牌,kr
ccmbeat,24,小肚皮,翔哥真skr天才
P丶oLaris,26,久哥哥,一把吹一年
toystan,10,点子王,想跟牛逼（破音）
tadzio,7,无粉丝牌,skrrrrrrrrrrrrrrrrrr
l4212700,20,小僵尸,输了就地爆天星
chi66的Salieri,13,小僵尸,脸上洋溢着笑容：也不行吧
夏忆潼音,3,无粉丝牌,xgnb
kurosur,8,猪芳芳,行！
kawayi456123,3,无粉丝牌,翔哥在拍打自己的肚皮？
标准萝莉控,11,无粉丝牌,偷笑
拉乌Raul,12,小肚皮,真SKR天才
xiaoha222,8,小肚皮,被阴阳人传染了，翔哥病了
jswxhtl,17,小僵尸,。。。
一口好牙,35,小僵尸,挑战出的好，，，也不用这么品吧
Q14d730d253610a0a8,8,无粉丝牌,skr
一个银才,18,小痒虫,看比赛还是有用的
我爱吃牛排啊,6,无粉丝牌,笑skr人
塔素,8,无粉丝牌,嘿嘿
Q172e2e3d8f9e4ae5f,6,无粉丝牌,呼！哈！
FineorSure,13,小肚皮,肚皮破音
红三四五六七八,15,无粉丝牌,嘿嘿
1丶个人秀,3,无粉丝牌,真不太行 炮压的太差 这局吃队友
上个ID违规了,11,小僵尸,嘿嘿
丶池,13,无粉丝牌,龟龟
youfreetwo,18,小僵尸,xgnb
BurNing0007,16,小僵尸,23333333
DarrenMts,6,无粉丝牌,hihii也不太行
嘿嘿嘿GAKKI,29,小僵尸,吹起来
ZestySky,12,猛男,看看十分钟经济啊
笑对人生的执意,39,弦乐团,开心
守护世界最萌的Hanser,17,憨厚哒,品
WEN0207,9,无粉丝牌,美了
TakenGY,8,V1,？？？？？？？？？？？？
求索wzc,6,无粉丝牌,哈哈哈
皇家MYT,6,无粉丝牌,吴亦凡式rap？
nevermore091,9,无粉丝牌,2333333333333
我茶某人打爆你滴头,14,小僵尸,一给我哩giaogiao
星云哥哥老公粉,21,小僵尸,？？？？？
紫帅武威,9,无粉丝牌,也不太行？？
丶暗白,18,小僵尸,xgnb！
小缘的地毯,32,196,送泉
liougaoqq123,9,无粉丝牌,这都要品出 爆浆了吧
一条孤独的小狗,19,小8路,也不太行
gbhfg,18,小肚皮,确实不太行‘
婴化小僵尸,22,小肚皮,还一次 下路被剑圣砍死
一口好牙,35,小僵尸,膨胀了
5152847,4,无粉丝牌,挑战很skr
67373大龄水友,31,一发,？？
foreveryoungj,15,影魔王,嘿嘿
3plus2,10,小肚皮,不过这把骷髅王，有点厉害的过头了吧。
lcsuboy,13,小赢僧,牛逼按坏了
小贱建666,26,无粉丝牌,这把真行
FOR董秋迪,1,无粉丝牌,影魔可以冠名翔哥哥了
haquasaiku,15,小僵尸,嘿嘿嘿，也不太行
纳尼亚_acfun,31,小肚皮,膨胀了
奝媂矼66,21,女流,也不行
Lk的开始,22,小8路,开始了
540978689,5,无粉丝牌,不是 唉 也还行吧
埃索的老虎39C5BB,17,耀西,笑skr人
藤远拓海,17,集团军,3=1？
jswxhtl,17,小僵尸,3=1
BurNing0007,16,小僵尸,也不太行
時間似深海,31,小肚皮,瞬间膨胀
macroBellevein,6,无粉丝牌,....不是前两天没这么厉害啊
彼岸灰,11,无粉丝牌,这么快就忘了血魔了
dtian1230,21,好女孩,我们一起学翔叫，一起呼哈呼哈哈
被窝里的猫,21,小人参,XGNB
电竞毒瘤福尔摩何,10,无粉丝牌,xgnb .
TvTLLLai,2,无粉丝牌,？？？？？？？？
狗子要上天,8,无粉丝牌,嘿嘿
dhwoeva,10,小僵尸,一次还可以
人老黄花瘦,8,无粉丝牌,久久不愿离开 计分板
petro,14,小僵尸,千言万语一句话XGNB！！！
全能赌王棒老三,1,无粉丝牌,等于说现在gank也不算死了
粤语大师,32,小僵尸,翔哥我是真的不想看你赢
toystan,10,点子王,也不行吧
安颜夕,11,无粉丝牌,？？？？？？？？？？？？？？？？？？？？？？？
散财鱼心张童子,20,小赢僧,3=1
rainstorm无,6,无粉丝牌,翔哥这就开始得意忘形了23333
1不小心扭到腰,12,无粉丝牌,屎哥牛逼
l4212700,20,小僵尸,下一盘就又被打爆了
拟态,21,一发,es干的不算死
猫大王47908,1,无粉丝牌,？
ljlj789,17,无粉丝牌,四舍五入=0
星云哥哥老公粉,21,小僵尸,也不太行
明天你好啊丶,31,小緑帽,3＝1
jhnzry,25,憨厚哒,233 0 16xgnb
塔素,8,无粉丝牌,死了一次下路二塔
royhahahaha,15,无粉丝牌,肚皮奸笑
打爆车轴李嘉图,29,耀西,哦豁
小肚皮Raindy,22,小肚皮,也不太行
娇果果,16,小僵尸,？？。？
hazero1028,21,小肚皮,你真skr天才
天天PassYouBy,28,无粉丝牌,没发挥好，没超鬼
一口好牙,35,小僵尸,送泉水确定不是抱走？
kaierzas,16,无粉丝牌,奸笑
肚皮还是zard玩弄的好,23,小肚皮,果然是封号肥猪的 肥猪斗罗
叫我老岑就好了,21,小僵尸,你可真skr天才
tianl3l4,17,无粉丝牌,真实
没有翅膀的小小鸟,6,无粉丝牌,3=1
辣椒今天唱烤面筋了吗,12,小肚皮,那不能算死！
guye1001,31,196,xgnb
悦目石佳人,21,小肚皮,3=1xgnb
venture0930,11,无粉丝牌,四舍五入没死过
67373大龄水友,31,一发,四舍五入等于没死
石狮子识字是事实,30,阿冷,品一年
losEr_iGGY,20,小肚皮,骷髅王nb
我的爷我的奶,21,小僵尸,skr 呼 飒
kwangsoo,6,无粉丝牌,xgnb（跟着喊）
新衡术,1,无粉丝牌,看录像啊
liu365950544,12,无粉丝牌,敢不敢再打一把
二五仔66666,25,小赢僧,3-1-1=0
bjsrpt,23,小肚皮,哎 还是有点小瑕疵~
woaichi123,18,小肚皮,啧   呼  哈  也不太行  嘿嘿
我的皮卡我的神,27,不是,严格，很严格
LaV1neM,16,猪芳芳,3+1
cenhaoran,17,小僵尸,XG怎么了 赢了一把神经出问题了？
Sowemiss,14,小肚皮,也不行
jswxhtl,17,小僵尸,四舍五入，没死过
老公可爱的猪猪,19,无粉丝牌,也不太行？？XG太谦虚了！
缘味中药,32,小僵尸,xgnb
小贱建666,26,无粉丝牌,你太骄傲了
女人全都是骗子,46,小肚皮,看录像品一品
烈火之眠,6,长青派,嘿嘿嘿呼呼嘿
只是一路向南,23,196,？？
大喵喵喵喵,5,无粉丝牌,这把很牛逼 下吧干回来
lcsuboy,13,小赢僧,xgnb 实力打喷子脸
陆地神仙朱冬勇,8,无粉丝牌,看录像品啊
朕单三路尔等打野,7,无粉丝牌,那都不算
三三的铲屎官,14,小僵尸,XG的挑战出的太精髓了
饿虎扑羊,15,无粉丝牌,颇有09当你刃价影魔的风范，反过来xg更牛啊
小缘的地毯,32,196,一次吃了剑圣一个满大
笑对人生的执意,39,弦乐团,没事，慢慢品
红枣雪泥,16,氵Sun,使劲舔
kurosur,8,猪芳芳,睡了睡了，开心下播
明天你好啊丶,31,小緑帽,四舍五入就是没死
gagawangzi,16,点子王,你这么牛逼分还不到5000？
小肚皮Raindy,22,小肚皮,xgnb
怒海星鸾,14,无粉丝牌,这么真实么，狗粉丝哄小孩呢？
再回首丶666,21,怡心沫,翔哥开心
黑兔快跑,19,小僵尸,翔哥你是我的偶像
被窝里的猫,21,小人参,慢慢品
TrueHe4rt,15,小肚皮,品tmd
珂丶有时间睡一觉,15,二珂,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
尬鸡尬鸡尬鸡尬鸡尬鸡,11,小皮鞋,说实话，翔哥不刷小孩脾气的时候是我最喜欢的主播
奋斗的小掌柜,38,无粉丝牌,还没到5次，那一次也摸了去
飞翔的壹叁人,21,无粉丝牌,被gank的不算
MarioKarting,14,小8路,看到XG就想到自己被SF暴打
堕落小绯翼,17,无粉丝牌,看录像啊
撒把葱花加个蛋丶,19,小僵尸,不是，为什么还是万古一啊 翔哥
Scar丶Cle,14,离儿,品翔
hjbhdhd,8,无粉丝牌,品翔
八路军炊事员小张,12,无粉丝牌,XG秀碧
85088992,11,无粉丝牌,细品细品
练车的司机,17,小僵尸,XGNB 挑战SF领先N个版本
皇家MYT,6,无粉丝牌,那宙斯也只死了3次呀 也还行
头文字B,18,小肚皮,严格，很严格
i水风轻,10,小赢僧,世界级挑战
奝媂矼66,21,女流,还有一次吃了4个大招
EXsshin,3,无粉丝牌,继续排啊xg
孤独观测者,10,小肚皮,不是 XG这菜没味道啊 品不出来
Sowemiss,14,小肚皮,细品
星云哥哥老公粉,21,小僵尸,翔哥该睡觉了，晚上有比赛呢
约翰,28,小肚皮,那一次是冲塔送的，也不算
猫大王47908,1,无粉丝牌,光荣下播
老k等我给你买橘子吃,9,无粉丝牌,我不想笑
sephirothlc,5,无粉丝牌,吹自己都这么忘我
lcsuboy,13,小赢僧,小瑕疵
我的皮卡我的神,27,不是,细细品
徒櫻,6,无粉丝牌,吹一天 吹一天
fayebest,13,无粉丝牌,不是，但是，哎算了
你就这么肤浅,13,无粉丝牌,看录像品吧
hayacy_7,4,无粉丝牌,看5楼id把
zhouquan5118,9,无粉丝牌,像个难得打一局CARRY的还不让人家陶醉一会
石狮子识字是事实,30,阿冷,一个挑战可以品一年
红枣雪泥,16,氵Sun,订个外卖吧
瘾大水平臭,23,小后羿,允许你品30分钟
癡人說夢,20,无粉丝牌,看录像 看录像 看录像 重要的事说三遍
肚皮还是zard玩弄的好,23,小肚皮,肥猪斗罗 牛逼
千年腊肉,13,女流,XG还是自恋啊
纳尼亚_acfun,31,小肚皮,赢了笑嘻嘻，输了哭哭叽
Hu吸不能说,14,小僵尸,反正就是没死过就对了
阿牧牧没有眼泪,13,猛男,别急 翔哥前天说过要品20分钟
萌萌哒的雾,4,无粉丝牌,截图准备，录像准备
鱼饼爱吃姜饼人,9,大马猴,睡去吧昂
塔素,8,无粉丝牌,微风拂面，细细品味
我爱玫瑰,22,无粉丝牌,翔哥 凌晨见
声控图腾信仰萨,5,无粉丝牌,翔哥这么久没赢了，品味一下不过分吧
小贱建666,26,无粉丝牌,翔哥休息吧，晚上还解说比赛呢
seawayall,6,无粉丝牌,叫无声和才菲茨来solo
hyxhyxxxx,7,无粉丝牌,XG的出装最科学了，要肉有肉要输出有输出
focusfx,19,无粉丝牌,感觉自己像个天才
Q172e2e3d8f9e4ae5f,6,无粉丝牌,23316／0／0
小贰瓜,4,无粉丝牌,下路二塔那次让狗吃了？
我是夏狗耀,25,小僵尸,赢了笑嘻嘻
自信的跳跳熊,2,无粉丝牌,233／1／6
wang6771264,3,无粉丝牌,挑战挺精髓的，对面前面也就是法术伤害
一口好牙,35,小僵尸,可以可以
这可怎么办咕咕咕,19,一发,谁家过年不吃顿饺子
陆地神仙朱冬勇,8,无粉丝牌,翔哥见好就收啊
我只想你能记住我的ID,14,无粉丝牌,xgbh
BurNing0007,16,小僵尸,2333／0／16
1013095527,16,无粉丝牌,多品一会 
叫我宅小云丶,21,九日,除了灵性找不到别的
夜饮东坡醒复醉,15,小僵尸,翔哥翔哥，能看一下游戏编号么，我想下下来品一下
lalalaziji,11,小肚皮,加油，我在万古3等你！
xhmao919,4,无粉丝牌,下盘继续挑战
蹲在厕所玩蛆虫,22,小僵尸,往下看啊
ph09451,12,无粉丝牌,翔哥是最强万古？
youfreetwo,18,小僵尸,。。。
神奇的拍拍褚,14,无粉丝牌,我愿意看一天这把复盘
爱吃方便面的小浣熊,17,无粉丝牌,辅助会玩。翔哥随便赢
我只想你能记住我的ID,14,无粉丝牌,xgnb
孤独观测者,10,小肚皮,XG我快饿死了 别品了 让我吃口菜8 5555
Sowemiss,14,小肚皮,3局
Captain123,9,小肚皮,翔哥要不要叫他们给你做视频啊
一口好牙,35,小僵尸,估计4500吧
阿库娅丶丶丶,21,不自觉,Xg什么时候打全万古的局啊
memeandrourou,16,小僵尸,算上这一把 还差3把
纳尼亚_acfun,31,小肚皮,战绩可以
康鬼子,20,无粉丝牌,细细品味
woaichi123,18,小肚皮,不是  翔哥这挑战，奇迹哥好好学学
yzf0901,6,无粉丝牌,现在多少分了？
xiaohui99,18,无粉丝牌,睡觉吧，晚上想听你解说呢
时光圈的艾玛,15,无粉丝牌,能看到这么精彩的SF秀，死而无憾了
机智的兔子,14,无粉丝牌,也不行吧
MercyBoy,5,无粉丝牌,哇，都万古一了啊
大道有妖怪,3,无粉丝牌,恶心
ccmbeat,24,小肚皮,3把就上了
游人2248973044,9,小僵尸,5把
不许欺负妙蛙种子,16,小肚皮,也不行
莫道卿无言,14,简辣鸡,"<img class=""chat-emotion"" rel=""dy101"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy101.png?v=20170626"" />"
598923451,7,无粉丝牌,也不行
永夜のパレード,7,小僵尸,翔哥NB（破音）
ㅣ泐ㅣ,19,无粉丝牌,也不行
邪皇一禅,10,影魔王,4把
royhahahaha,15,无粉丝牌,+50
一口好牙,35,小僵尸,细细品
纳尼亚_acfun,31,小肚皮,也不行~
Delicate22,25,无粉丝牌,要净赢3把
徒櫻,6,无粉丝牌,今天就定为世界影魔出挑战日
haquasaiku,15,小僵尸,+50
沉睡黑森林,1,无粉丝牌,还以为全胜呢
67373大龄水友,31,一发,四舍五入等于没输过
爱吃方便面的小浣熊,17,无粉丝牌,厉害厉害
我还能吃下一条海豚,23,小肚皮,继续啊 翔哥
山猴子nice,17,无粉丝牌,也不行
大道有妖怪,3,无粉丝牌,恶心 .
xiaohui99,18,无粉丝牌,你别不来来啊
macroBellevein,6,无粉丝牌,xgnb，咋这么谦虚
lcsuboy,13,小赢僧,bgm应景
丶暗白,18,小僵尸,在赢3把
一口好牙,35,小僵尸,3把吧
JIPIdui,19,小肚皮,这一把请继续高冷~
猫大王47908,1,无粉丝牌,我是真的佛了
没什么可说的,26,小僵尸,也不行～
悦目石佳人,21,小肚皮,也不行
Zzzzzzzp丶,30,小僵尸,多少分啊
大你个西瓜,22,无粉丝牌,xgnb
l4212700,20,小僵尸,-100
woaichi123,18,小肚皮,不是   这战绩
胖鱼你怕不怕,14,无粉丝牌,翔哥现在是中军吗
被窝里的猫,21,小人参,XG你又谦虚了
EdmundDZheng,16,小电鸡,3把
神奇的拍拍褚,14,无粉丝牌,牛逼！
jswxhtl,17,小僵尸,想想冷哥，是还不行
jhnzry,25,憨厚哒,继续啊
袁爸爸丶,20,无粉丝牌,分析一下血魔那把
天天PassYouBy,28,无粉丝牌,男人别说不行！！！
psyzra1,17,QQ星,翔哥还记得蚂蚁怎么赢的吗，
